A-4-cuts;cgl;0;0;43.8935764025;47.00
A-4-cuts;cgl;1;48;44.4187060249;72.99
A-4-cuts;cgl;2;132;44.5493938171;98.41
A-4-cuts;cgl;3;186;44.5947793601;133.20
A-4-cuts;cgl;4;242;44.6367172674;171.77
A-4-cuts;cgl;5;278;44.6508651460;206.92
A-4-cuts;cgl;6;306;44.6549043421;231.16
A-4-cuts;cgl;7;334;44.6575945488;266.55
A-4-cuts;cgl;8;365;44.6740102425;296.71
A-4-cuts;cgl;9;390;44.6764937644;320.27
A-4-cuts;cgl;10;409;44.6782288235;351.69
A-4-cuts;cgl;11;434;44.6792109294;376.70
A-4-cuts;cgl;12;451;44.6840522265;401.56
A-4-cuts;cgl;13;469;44.6860242976;426.07
A-4-cuts;cgl;14;484;44.6876787515;450.44
A-4-cuts;cgl;15;490;44.6881059358;473.57
A-4-cuts;cgl;16;510;44.6887428609;497.78
A-4-cuts;cgl;17;520;44.6890472205;528.58
A-4-cuts;cgl;18;524;44.6895408989;545.55
A-4-cuts;cgl;19;533;44.6896415998;575.18
A-4-cuts;cgl;20;546;44.6899460152;597.32
A-4-cuts;cgl;21;558;44.6900435456;613.93
A-4-cuts;cgl;22;568;44.6914477761;630.19
A-4-cuts;cgl;23;577;44.6916986142;646.10
A-4-cuts;cgl;24;590;44.6918332049;658.16
A-4-cuts;cgl;25;603;44.6918944407;673.94
A-4-cuts;cgl;26;612;44.6922441110;686.74
A-4-cuts;cgl;27;625;44.6925438240;705.04
A-4-cuts;cgl;28;635;44.6927349943;721.80
A-4-cuts;cgl;29;658;44.6932263491;738.78
A-4-cuts;cgl;30;673;44.6936351977;764.59
A-4-cuts;cgl;31;683;44.6950899557;785.01
A-4-cuts;cgl;32;695;44.6963401953;805.74
A-4-cuts;cgl;33;707;44.6968268024;824.04
A-4-cuts;cgl;34;729;44.7004050539;842.01
A-4-cuts;cgl;35;751;44.7069451552;863.16
A-4-cuts;cgl;36;763;44.7075004631;893.61
A-4-cuts;cgl;37;772;44.7075377030;911.91
A-4-cuts;cgl;38;790;44.7078436159;930.98
A-4-cuts;cgl;39;811;44.7079704389;954.19
A-4-cuts;cgl;40;822;44.7086381825;974.00
A-4-cuts;cgl;41;835;44.7087902291;995.76
A-4-cuts;cgl;42;852;44.7095897113;1014.59
A-4-cuts;cgl;43;863;44.7098171145;1038.46
A-4-cuts;cgl;44;873;44.7101879175;1055.92
A-4-cuts;cgl;45;879;44.7103408354;1081.38
A-4-cuts;cgl;46;888;44.7119908715;1105.56
A-4-cuts;cgl;47;898;44.7132863195;1133.92
A-4-cuts;cgl;48;905;44.7139652338;1154.80
A-4-cuts;cgl;49;920;44.7144112723;1175.79
A-4-cuts;cgl;50;929;44.7148378939;1195.92
A-4-cuts;cgl;51;929;44.7148378939;1195.92
