layer;cgl;0;0;-22581000.0000000075;0.02
layer;cgl;1;3;-22425899.9999999925;0.06
layer;cgl;2;6;-22425900.0000000000;0.10
layer;cgl;3;9;-22425899.9999999888;0.16
layer;cgl;4;12;-22425900.0000000000;0.20
layer;cgl;5;15;-22425899.9999999963;0.22
layer;cgl;6;18;-22425899.9999999888;0.22
layer;cgl;7;21;-22425419.0283400789;0.23
layer;cgl;8;24;-22422827.5862068981;0.24
layer;cgl;9;27;-22422827.5862069055;0.25
layer;cgl;10;30;-22422827.5862068981;0.25
layer;cgl;11;33;-22422827.5862068944;0.26
layer;cgl;12;36;-22422827.5862068906;0.27
layer;cgl;13;39;-22422827.5862069018;0.28
layer;cgl;14;42;-22422827.5862068981;0.29
layer;cgl;15;45;-22422827.5862068944;0.30
layer;cgl;16;48;-22422827.5862068906;0.30
layer;cgl;17;51;-22422827.5862069018;0.31
layer;cgl;18;54;-22422827.5862068944;0.33
layer;cgl;19;57;-22422827.5862068981;0.34
layer;cgl;20;60;-22422827.5862068944;0.35
layer;cgl;21;63;-22422827.5862068981;0.36
layer;cgl;22;66;-22422827.5862068832;0.37
layer;cgl;23;69;-22422827.5862069018;0.38
layer;cgl;24;72;-22422298.3463481851;0.39
layer;cgl;25;75;-22421983.5164835118;0.41
layer;cgl;26;78;-22421983.5164835192;0.42
layer;cgl;27;81;-22421887.6651982404;0.43
layer;cgl;28;84;-22421887.6651982330;0.44
layer;cgl;29;87;-22419238.3177570105;0.46
layer;cgl;30;90;-22419238.3177570067;0.48
layer;cgl;31;93;-22366730.9734513313;0.50
layer;cgl;32;96;-22365944.1540577747;0.52
layer;cgl;33;99;-22362265.5737704970;0.54
layer;cgl;34;102;-22359810.8108108155;0.56
layer;cgl;35;105;-22355057.1428571455;0.57
layer;cgl;36;108;-22355057.1428571381;0.58
layer;cgl;37;111;-22350466.6666666716;0.60
layer;cgl;38;114;-22350466.6666666754;0.62
layer;cgl;39;117;-22350466.6666666642;0.64
layer;cgl;40;120;-22350271.7948717959;0.65
layer;cgl;41;123;-22348753.3915379420;0.67
layer;cgl;42;126;-22339141.1764705889;0.69
layer;cgl;43;129;-22339141.1764705852;0.71
layer;cgl;44;132;-22329790.6936665252;0.73
layer;cgl;45;135;-22329361.0504299365;0.75
layer;cgl;46;138;-22329361.0504299328;0.77
layer;cgl;47;141;-22327219.1247974038;0.80
layer;cgl;48;144;-22254199.9999999925;0.82
layer;cgl;49;147;-22254199.9999999925;0.83
layer;cgl;50;150;-22254200.0000000037;0.85
layer;cgl;51;150;-22254200.0000000037;0.85
