neos10;cgl;0;0;-1246.1649214660;2.80
neos10;cgl;1;85;-1237.1630023663;3.85
neos10;cgl;2;134;-1232.9951067616;5.00
neos10;cgl;3;165;-1229.5024215791;6.20
neos10;cgl;4;208;-1227.5893083947;7.40
neos10;cgl;5;232;-1224.1368645215;8.53
neos10;cgl;6;303;-1222.5620284724;9.63
neos10;cgl;7;353;-1221.3551506896;10.97
neos10;cgl;8;435;-1220.9321935603;12.34
neos10;cgl;9;472;-1220.6876002803;15.78
neos10;cgl;10;486;-1220.6206089500;18.90
neos10;cgl;11;515;-1220.4911570373;22.09
neos10;cgl;12;545;-1220.4813268726;24.97
neos10;cgl;13;572;-1220.4761832046;27.86
neos10;cgl;14;573;-1220.4761832046;30.69
neos10;cgl;15;574;-1220.4083606229;33.76
neos10;cgl;16;578;-1220.4078739150;36.63
neos10;cgl;17;579;-1220.4059877899;39.51
neos10;cgl;18;579;-1220.4059877899;42.21
