triptim1;cgl;0;0;22.8680875000;249.95
triptim1;cgl;1;1;22.8680875000;263.37
triptim1;cgl;2;2;22.8680875000;278.23
triptim1;cgl;3;3;22.8680875000;291.62
triptim1;cgl;4;4;22.8680875000;304.87
triptim1;cgl;5;5;22.8680875000;318.17
triptim1;cgl;6;6;22.8680875000;331.30
triptim1;cgl;7;7;22.8680875000;344.46
triptim1;cgl;8;8;22.8680875000;357.59
triptim1;cgl;9;9;22.8680875000;370.76
triptim1;cgl;10;10;22.8680875000;383.91
triptim1;cgl;11;11;22.8680875000;397.05
triptim1;cgl;12;12;22.8680875000;410.15
triptim1;cgl;13;13;22.8680875000;423.25
triptim1;cgl;14;14;22.8680875000;436.35
triptim1;cgl;15;15;22.8680875000;449.45
triptim1;cgl;16;15;22.8680875000;462.41
