blp-ic97;cgl;0;0;3846.3586670533;1.08
blp-ic97;cgl;1;34;3852.4795153722;128.31
blp-ic97;cgl;2;64;3867.3455656493;304.43
blp-ic97;cgl;3;96;3869.2052878336;515.74
blp-ic97;cgl;4;119;3869.6274209568;768.75
blp-ic97;cgl;5;143;3869.9760954728;1046.95
blp-ic97;cgl;6;160;3870.0980446256;1355.58
blp-ic97;cgl;7;183;3870.3745307338;1684.52
blp-ic97;cgl;8;199;3870.3845346073;2039.50
blp-ic97;cgl;9;208;3870.4026982800;2418.69
blp-ic97;cgl;10;221;3870.8818793210;2811.13
blp-ic97;cgl;11;238;3872.0816739203;3223.00
blp-ic97;cgl;12;256;3872.8004791411;3651.58
blp-ic97;cgl;13;271;3873.4993444289;4108.22
blp-ic97;cgl;14;286;3873.9994951200;4584.03
blp-ic97;cgl;15;298;3874.1200669307;5075.13
blp-ic97;cgl;16;306;3874.3268645796;5580.16
blp-ic97;cgl;17;313;3874.6795533056;6081.79
blp-ic97;cgl;18;319;3874.6912509518;6589.06
blp-ic97;cgl;19;325;3874.7191293012;7099.34
blp-ic97;cgl;20;327;3874.7258857397;7611.45
blp-ic97;cgl;21;328;3874.7258857397;8125.39
blp-ic97;cgl;22;328;3874.7258857397;8639.24
