f2gap401600;cgl;0;0;82274.2374341957;0.12
f2gap401600;cgl;1;29;82274.8668298423;0.33
f2gap401600;cgl;2;60;82275.1108155660;0.45
f2gap401600;cgl;3;90;82275.2293108377;0.61
f2gap401600;cgl;4;120;82275.2870871146;0.82
f2gap401600;cgl;5;143;82275.3343970282;1.07
f2gap401600;cgl;6;166;82275.3797708760;1.35
f2gap401600;cgl;7;181;82275.4010766899;1.68
f2gap401600;cgl;8;199;82275.4181019840;2.02
f2gap401600;cgl;9;220;82275.4428036097;2.38
f2gap401600;cgl;10;235;82275.4658696603;2.78
f2gap401600;cgl;11;254;82275.4734241212;3.17
f2gap401600;cgl;12;263;82275.4765579649;3.61
f2gap401600;cgl;13;272;82275.4838385778;4.05
f2gap401600;cgl;14;280;82275.4855767952;4.51
f2gap401600;cgl;15;283;82275.4988613272;5.01
f2gap401600;cgl;16;290;82275.5002726758;5.47
f2gap401600;cgl;17;294;82275.5003526002;5.94
f2gap401600;cgl;18;295;82275.5066168046;6.43
f2gap401600;cgl;19;300;82275.5077064822;6.89
f2gap401600;cgl;20;302;82275.5077498376;7.37
f2gap401600;cgl;21;305;82275.5090171357;7.87
f2gap401600;cgl;22;308;82275.5211918342;8.41
f2gap401600;cgl;23;313;82275.5217146746;8.91
f2gap401600;cgl;24;317;82275.5224115977;9.42
f2gap401600;cgl;25;321;82275.5224428096;9.94
f2gap401600;cgl;26;325;82275.5554061452;10.53
f2gap401600;cgl;27;332;82275.5584055002;11.03
f2gap401600;cgl;28;337;82275.5598924787;11.54
f2gap401600;cgl;29;339;82275.5605521990;12.03
f2gap401600;cgl;30;343;82275.5614937811;12.52
f2gap401600;cgl;31;345;82275.5618183543;13.04
f2gap401600;cgl;32;346;82275.5618318206;13.56
f2gap401600;cgl;33;346;82275.5618318206;14.05
