e20100;cgl;0;0;8359.5820402051;0.18;0;0
e20100;cgl;1;21;8366.0897108150;0.24;0;0
e20100;cgl;2;43;8370.9558312044;0.31;0;0
e20100;cgl;3;67;8374.8183460684;0.40;0;0
e20100;cgl;4;94;8377.7797696469;0.53;0;0
e20100;cgl;5;122;8381.8544884298;0.78;0;0
e20100;cgl;6;146;8383.1600213387;1.04;0;0
e20100;cgl;7;172;8384.2216507594;1.23;0;0
e20100;cgl;8;199;8385.6711633275;1.56;0;0
e20100;cgl;9;225;8386.6421277712;2.01;0;0
e20100;cgl;10;251;8388.0759545232;2.66;0;0
e20100;cgl;11;278;8388.7886329026;3.22;0;0
e20100;cgl;12;309;8389.9299197510;3.78;0;0
e20100;cgl;13;339;8390.4457703871;4.65;0;0
e20100;cgl;14;370;8391.7181172991;5.87;0;0
e20100;cgl;15;402;8392.3023308914;6.62;0;0
e20100;cgl;16;436;8392.8117900414;8.84;0;0
e20100;cgl;17;467;8393.4455687893;12.06;0;0
e20100;cgl;18;497;8394.1075538778;15.47;0;0
e20100;cgl;19;534;8394.7342701413;18.98;0;0
e20100;cgl;20;573;8395.2292834039;24.23;0;0
e20100;cgl;21;608;8395.4833024015;29.14;0;0
e20100;cgl;22;633;8395.6291313521;34.01;0;0
e20100;cgl;23;658;8396.1457747769;38.65;0;0
e20100;cgl;24;686;8396.5684681002;44.05;0;0
e20100;cgl;25;715;8396.7771041337;48.49;0;0
e20100;cgl;26;740;8396.9342675525;51.85;0;0
e20100;cgl;27;758;8397.0684897327;57.42;0;0
e20100;cgl;28;780;8397.3435005528;62.29;0;0
e20100;cgl;29;805;8397.6565631119;66.92;0;0
e20100;cgl;30;827;8397.9393339223;72.40;0;0
e20100;cgl;31;847;8398.1702518735;79.45;0;0
e20100;cgl;32;866;8398.5871668729;87.44;0;0
e20100;cgl;33;881;8398.7368971918;95.75;0;0
e20100;cgl;34;905;8399.0617250603;104.06;0;0
e20100;cgl;35;921;8399.2180500895;111.50;0;0
e20100;cgl;36;943;8399.4108821717;119.48;0;0
e20100;cgl;37;962;8399.6265970024;128.32;0;0
e20100;cgl;38;989;8399.8596324391;137.71;0;0
e20100;cgl;39;1017;8400.1131530879;146.42;0;0
e20100;cgl;40;1048;8400.2937759064;156.70;0;0
e20100;cgl;41;1066;8400.3805754161;166.43;0;0
e20100;cgl;42;1086;8400.4929039873;176.95;0;0
e20100;cgl;43;1107;8400.6040686781;189.06;0;0
e20100;cgl;44;1128;8400.6549319668;200.22;0;0
e20100;cgl;45;1145;8400.7288834027;212.63;0;0
e20100;cgl;46;1163;8400.8195529200;224.93;0;0
e20100;cgl;47;1192;8400.9318979922;237.50;0;0
e20100;cgl;48;1207;8401.0082869164;252.84;0;0
e20100;cgl;49;1219;8401.0875720384;265.43;0;0
e20100;cgl;50;1227;8401.1408516467;281.09;0;0
e20100;cgl;51;1227;8401.1408516467;281.09;0,0
