neos-1437164;cgl;0;0;7.6297058824;0.29;0;0
neos-1437164;cgl;1;21;7.6297058824;0.39;120;0
neos-1437164;cgl;2;63;7.6297058824;0.48;179;0
neos-1437164;cgl;3;88;7.6297058824;0.59;288;0
neos-1437164;cgl;4;108;7.6297058824;0.72;384;0
neos-1437164;cgl;5;122;7.6297058824;0.85;409;0
neos-1437164;cgl;6;144;7.6297058824;1.02;456;0
neos-1437164;cgl;7;148;7.6297058824;1.19;479;0
neos-1437164;cgl;8;154;7.6297058824;1.36;496;0
neos-1437164;cgl;9;156;7.6297058824;1.55;526;0
neos-1437164;cgl;10;160;7.6297058824;1.76;561;0
neos-1437164;cgl;11;163;7.6297058824;1.97;612;0
neos-1437164;cgl;12;169;7.6297058824;2.22;622;0
neos-1437164;cgl;13;173;7.6297058824;2.49;627;0
neos-1437164;cgl;14;174;7.6297058824;2.79;630;0
neos-1437164;cgl;15;174;7.6297058824;3.09;630,0
