bab2;cgl;0;0;-432165.7265586000;155.46;0;0
bab2;cgl;1;462;-401249.7974785089;935.84;344;0
bab2;cgl;2;780;-400113.9259401259;1720.45;2456;0
bab2;cgl;3;1098;-399835.5142798970;2755.72;15940;0
bab2;cgl;4;1342;-399524.1785322354;3882.10;39562;0
bab2;cgl;5;1559;-399458.0702017453;5239.82;66114;0
bab2;cgl;6;1758;-399375.7434470619;6653.53;81661;0
bab2;cgl;7;1939;-399281.3939548642;7775.44;107121;0
bab2;cgl;8;2103;-399210.3584644605;9220.06;136145;0
bab2;cgl-opt;9;2273;-399210.3584644605;10177.37;182880;0
