bab1;cgl;0;0;-286923.8242230000;7.02;0;0
bab1;cgl;1;13;-285972.0619898750;24.29;231;0
bab1;cgl;2;25;-285970.2686443125;41.53;1821;0
bab1;cgl;3;37;-285969.4620285893;60.71;3121;0
bab1;cgl;4;49;-285966.1379760729;81.88;13113;0
bab1;cgl;5;61;-285964.7434827559;101.30;13302;0
bab1;cgl;6;73;-285958.8871288862;123.83;13429;0
bab1;cgl;7;85;-285958.2184266731;145.66;24526;0
bab1;cgl;8;97;-285952.7809509478;167.54;35620;0
bab1;cgl;9;109;-285883.4439877284;191.12;39666;0
bab1;cgl;10;121;-285878.3870926286;212.87;39807;0
bab1;cgl;11;133;-285877.6873640342;237.15;41265;0
bab1;cgl;12;145;-285877.2596056119;260.33;44806;0
bab1;cgl;13;157;-285876.9675469545;284.62;66639;0
bab1;cgl;14;169;-285871.8560375576;308.51;70666;0
bab1;cgl;15;181;-285871.2902607947;333.97;80654;0
bab1;cgl;16;193;-285870.8252372739;359.55;84690;0
bab1;cgl;17;205;-285870.3722616347;388.14;94757;0
bab1;cgl;18;217;-285870.1516598740;414.85;95939;0
bab1;cgl;19;229;-285869.3870040461;445.11;99991;0
bab1;cgl;20;241;-285868.8644549533;471.81;101474;0
bab1;cgl;21;253;-285867.3419811686;505.47;101494;0
bab1;cgl;22;265;-285865.4574865246;532.31;102444;0
bab1;cgl;23;277;-285862.8651018153;563.37;103388;0
bab1;cgl;24;289;-285861.8229877891;594.25;103442;0
bab1;cgl;25;301;-285860.6446158470;622.63;113436;0
bab1;cgl;26;313;-285859.2209899561;651.93;124180;0
bab1;cgl;27;325;-285858.5310566620;684.88;134201;0
bab1;cgl;28;337;-285846.5628639610;716.12;134247;0
bab1;cgl;29;349;-285845.4040464867;747.24;134296;0
bab1;cgl;30;361;-285844.1439938959;777.32;134371;0
bab1;cgl;31;373;-285842.2912685882;810.35;134408;0
bab1;cgl;32;384;-285837.3780117775;836.20;134432;0
bab1;cgl;33;396;-285835.7973408254;867.42;134475;0
bab1;cgl;34;408;-285820.1065606780;899.55;134505;0
bab1;cgl;35;419;-285819.8062670876;929.49;144310;0
bab1;cgl;36;431;-285818.3659256897;959.09;144352;0
bab1;cgl;37;442;-285813.7745855719;991.46;144374;0
bab1;cgl;38;454;-285806.4015408494;1023.11;144430;0
bab1;cgl;39;465;-285794.8323653149;1061.07;144480;0
bab1;cgl;40;477;-285789.7281708096;1097.74;144509;0
bab1;cgl;41;489;-285785.7692324342;1129.52;144576;0
bab1;cgl;42;500;-285782.1008338789;1167.36;144661;0
bab1;cgl;43;511;-285776.8632020684;1200.69;144701;0
bab1;cgl;44;522;-285773.0760798334;1236.76;144726;0
bab1;cgl;45;533;-285764.9481904026;1271.46;144762;0
bab1;cgl;46;544;-285751.4157415612;1298.06;144801;0
bab1;cgl;47;555;-285740.1096523966;1331.97;144855;0
bab1;cgl;48;566;-285736.8789996995;1368.55;144884;0
bab1;cgl;49;577;-285718.5832577196;1406.80;144914;0
bab1;cgl;50;588;-285708.4211694663;1444.27;154728;0
bab1;cgl;51;588;-285708.4211694663;1444.27;154728,0
