A-5;cgl;0;0;105.0610485562;759.61;0;0
A-5;cgl;1;285;105.5409355009;819.40;4180;0
A-5;cgl;2;569;105.7825791455;887.40;25535;0
A-5;cgl;3;868;105.9807363936;969.33;81832;0
A-5;cgl;4;1154;105.9955308287;1053.64;145038;0
A-5;cgl;5;1441;106.0567666905;1140.04;230201;0
A-5;cgl;6;1731;106.1631067038;1228.97;331650;0
A-5;cgl;7;2030;106.1793314641;1327.21;409986;0
A-5;cgl;8;2319;106.2130011201;1426.97;499105;0
A-5;cgl;9;2588;106.2317174088;1561.55;619417;0
A-5;cgl;10;2897;106.2891087115;1684.86;791851;0
A-5;cgl;11;3202;106.3124320885;1807.95;888362;0
A-5;cgl;12;3521;106.3364032492;1939.73;1062416;0
A-5;cgl;13;3810;106.3998780671;2078.48;1207535;0
A-5;cgl;14;4108;106.5308670809;2229.16;1360300;0
A-5;cgl;15;4388;106.5955320283;2364.40;1492184;0
A-5;cgl;16;4677;106.6319005986;2505.10;1639610;0
A-5;cgl;17;4961;106.6803440772;2654.33;1797888;0
A-5;cgl;18;5232;106.7034592757;2804.77;1968649;0
A-5;cgl;19;5496;106.7418634259;2960.24;2142407;0
A-5;cgl;20;5780;106.7763563278;3126.64;2397650;0
A-5;cgl;21;6073;106.8025595305;3297.33;2540629;0
A-5;cgl;22;6365;106.8165195592;3481.47;2696884;0
A-5;cgl;23;6638;106.8264465702;3670.26;2882358;0
A-5;cgl;24;6931;106.8421030907;3837.25;2998897;0
A-5;cgl;25;7216;106.8519166703;4031.48;3235443;0
A-5;cgl;26;7516;106.8632590745;4241.40;3425197;0
A-5;cgl;27;7807;106.8778992228;4447.33;3572799;0
A-5;cgl;28;8110;106.8849570560;4664.76;3758047;0
A-5;cgl;29;8408;106.8928409084;4885.23;3969424;0
A-5;cgl;30;8699;106.9054880690;5124.66;4111706;0
A-5;cgl;31;8997;106.9133567779;5365.04;4323322;0
A-5;cgl;32;9300;106.9261241914;5614.72;4475421;0
A-5;cgl;33;9607;106.9383450249;5877.79;4656940;0
A-5;cgl;34;9877;106.9492777661;6126.88;4807466;0
A-5;cgl;35;10183;106.9668558356;6398.42;4967985;0
A-5;cgl;36;10452;106.9781196365;6680.55;5080937;0
A-5;cgl;37;10739;106.9977931148;6960.93;5216066;0
A-5;cgl;38;11004;107.0053920433;7270.85;5310905;0
A-5;cgl;39;11282;107.0130178872;7538.34;5443710;0
A-5;cgl;40;11546;107.0210135239;7822.69;5653344;0
A-5;cgl;41;11833;107.0313791699;8118.59;5800763;0
A-5;cgl;42;12116;107.0396281503;8408.05;6001728;0
A-5;cgl;43;12394;107.0501920963;8726.25;6205904;0
A-5;cgl;44;12674;107.0565129689;9023.33;6427808;0
A-5;cgl;45;12943;107.0647575980;9370.20;6533128;0
A-5;cgl-opt;46;13247;107.0695468072;9701.70;6653261;0
