stdc0025;cgl;0;0;-1743072.6205816469;4.15
stdc0025;cgl;1;258;-1738004.6410274750;4.95
stdc0025;cgl;2;305;-1737737.1807097250;5.36
stdc0025;cgl;3;326;-1737597.0499705400;5.93
stdc0025;cgl;4;339;-1737596.8152817560;6.38
stdc0025;cgl;5;353;-1737596.7676627082;6.78
stdc0025;cgl;6;363;-1737596.7172425401;7.18
stdc0025;cgl;7;373;-1737596.6637666046;7.57
stdc0025;cgl;8;382;-1737591.8569484223;8.11
stdc0025;cgl;9;394;-1737591.7964645512;8.48
stdc0025;cgl;10;401;-1737591.7319484223;8.85
stdc0025;cgl;11;408;-1737591.6629829051;9.22
stdc0025;cgl;12;415;-1737591.5890912795;9.72
stdc0025;cgl;13;422;-1737591.4617055077;10.18
stdc0025;cgl;14;428;-1737591.4617055075;10.58
stdc0025;cgl;15;434;-1737591.4617055075;10.96
stdc0025;cgl;16;439;-1737591.4617055072;11.34
stdc0025;cgl;17;445;-1737591.4617055077;11.72
stdc0025;cgl;18;450;-1737591.4617055075;12.12
stdc0025;cgl;19;454;-1737591.4617055082;12.52
stdc0025;cgl;20;459;-1737591.1401977474;12.90
stdc0025;cgl;21;463;-1737591.1401977467;13.27
stdc0025;cgl;22;467;-1737591.1401977474;13.64
stdc0025;cgl;23;471;-1737591.1401977472;14.02
stdc0025;cgl;24;475;-1737591.1401977469;14.41
stdc0025;cgl;25;478;-1737591.1401977469;14.81
stdc0025;cgl;26;481;-1737591.1401977474;15.18
stdc0025;cgl;27;484;-1737591.1401977469;15.55
stdc0025;cgl;28;487;-1737591.1401977469;15.92
stdc0025;cgl;29;490;-1737591.1401977469;16.29
stdc0025;cgl;30;493;-1737591.1401977469;16.68
stdc0025;cgl;31;497;-1737591.1401977469;17.05
stdc0025;cgl;32;500;-1737591.1401977474;17.42
stdc0025;cgl;33;503;-1737591.1401977474;17.79
stdc0025;cgl;34;506;-1737591.1401977474;18.16
stdc0025;cgl;35;509;-1737591.1401977474;18.53
stdc0025;cgl;36;512;-1737591.1401977474;18.90
stdc0025;cgl;37;515;-1737591.1401977474;19.27
stdc0025;cgl;38;517;-1737591.1382774059;19.63
stdc0025;cgl;39;519;-1737591.1237157527;20.00
stdc0025;cgl;40;520;-1737591.1237157527;20.37
stdc0025;cgl;41;520;-1737591.1237157527;20.54
