j3041_1;cgl;0;0;0.1238959764;0.10
j3041_1;cgl;1;23;0.2107316145;0.14
j3041_1;cgl;2;36;0.3072351421;0.18
j3041_1;cgl;3;46;0.3430346568;0.21
j3041_1;cgl;4;60;0.3454008674;0.24
j3041_1;cgl;5;72;0.3769074464;0.28
j3041_1;cgl;6;80;0.3942170979;0.30
j3041_1;cgl;7;86;0.4573413214;0.33
j3041_1;cgl;8;87;0.4573413214;0.35
j3041_1;cgl;9;88;0.4573413214;0.37
j3041_1;cgl;10;89;0.4573413214;0.39
j3041_1;cgl;11;90;0.4573413214;0.41
j3041_1;cgl;12;91;0.4573413214;0.43
j3041_1;cgl;13;92;0.4573413214;0.45
j3041_1;cgl;14;93;0.4573413214;0.47
j3041_1;cgl;15;94;0.4573413214;0.49
j3041_1;cgl;16;95;0.4573413214;0.51
j3041_1;cgl;17;96;0.4573413214;0.53
j3041_1;cgl;18;97;0.4573413214;0.56
j3041_1;cgl;19;98;0.4573413214;0.58
j3041_1;cgl;20;99;0.4573413214;0.60
j3041_1;cgl;21;100;0.4573413214;0.62
j3041_1;cgl;22;101;0.4573413214;0.64
j3041_1;cgl;23;102;0.4573413214;0.66
j3041_1;cgl;24;103;0.4573413214;0.68
j3041_1;cgl;25;104;0.4573413214;0.70
j3041_1;cgl;26;105;0.4573413214;0.72
j3041_1;cgl;27;106;0.4573413214;0.74
j3041_1;cgl;28;107;0.4573413214;0.76
j3041_1;cgl;29;108;0.4573413214;0.78
j3041_1;cgl;30;109;0.4573413214;0.80
j3041_1;cgl;31;110;0.4573413214;0.82
j3041_1;cgl;32;111;0.4573413214;0.84
j3041_1;cgl;33;112;0.4573413214;0.86
j3041_1;cgl;34;113;0.4573413214;0.89
j3041_1;cgl;35;114;0.4573413214;0.91
j3041_1;cgl;36;115;0.4573413214;0.93
j3041_1;cgl;37;116;0.4573413214;0.95
j3041_1;cgl;38;117;0.4573413214;0.97
j3041_1;cgl;39;118;0.4573413214;0.99
j3041_1;cgl;40;119;0.4573413214;1.01
j3041_1;cgl;41;120;0.4573413214;1.03
j3041_1;cgl;42;121;0.4573413214;1.05
j3041_1;cgl;43;122;0.4573413214;1.07
j3041_1;cgl;44;123;0.4573413214;1.10
j3041_1;cgl;45;124;0.4573413214;1.12
j3041_1;cgl;46;125;0.4573413214;1.14
j3041_1;cgl;47;126;0.4573413214;1.16
j3041_1;cgl;48;127;0.4573413214;1.18
j3041_1;cgl;49;128;0.4573413214;1.20
j3041_1;cgl;50;129;0.4573413214;1.22
j3041_1;cgl;51;129;0.4573413214;1.22
