nsrand-ipx;cgl;0;0;48880.0000000000;1.00;0;0
nsrand-ipx;cgl;1;382;49225.4596491228;37.78;0;0
nsrand-ipx;cgl;2;586;49309.0000000000;103.81;0;0
nsrand-ipx;cgl;3;742;49381.8174603174;187.84;0;0
nsrand-ipx;cgl;4;829;49417.9702380953;283.42;0;0
nsrand-ipx;cgl;5;899;49441.2196152171;381.84;0;0
nsrand-ipx;cgl;6;954;49450.5920219512;490.00;0;0
nsrand-ipx;cgl;7;991;49456.9630466431;599.04;0;0
nsrand-ipx;cgl;8;1028;49461.0755334700;711.08;0;0
nsrand-ipx;cgl;9;1052;49463.5459775140;824.86;0;0
nsrand-ipx;cgl;10;1073;49466.3564876618;942.31;0;0
nsrand-ipx;cgl;11;1088;49466.5817192746;1058.52;0;0
nsrand-ipx;cgl;12;1097;49467.6085674085;1177.76;0;0
nsrand-ipx;cgl;13;1102;49467.7340576045;1299.22;0;0
nsrand-ipx;cgl;14;1103;49467.7439969985;1418.97;0;0
nsrand-ipx;cgl;15;1103;49467.7439969985;1533.92;0,0
