supportcase18;cgl;0;0;47.1866666667;2.42;0;0
supportcase18;cgl;1;75;47.1866666667;2.97;35;0
supportcase18;cgl;2;158;47.1866666667;3.65;60;0
supportcase18;cgl;3;231;47.1866666667;4.40;96;0
supportcase18;cgl;4;306;47.1866666667;5.12;133;0
supportcase18;cgl;5;388;47.1866666667;6.00;192;0
supportcase18;cgl;6;464;47.1866666667;6.77;222;0
supportcase18;cgl;7;530;47.1866666667;7.59;253;0
supportcase18;cgl;8;603;47.1866666667;8.43;267;0
supportcase18;cgl;9;688;47.1866666667;9.43;297;0
supportcase18;cgl;10;774;47.1866666667;10.49;322;0
supportcase18;cgl;11;844;47.1866666667;11.52;356;0
supportcase18;cgl;12;922;47.1866666667;12.66;396;0
supportcase18;cgl;13;997;47.1866666667;13.73;419;0
supportcase18;cgl;14;1080;47.1866666667;14.93;463;0
supportcase18;cgl;15;1169;47.1866666667;16.04;482;0
supportcase18;cgl;16;1264;47.1866666667;17.41;505;0
supportcase18;cgl;17;1351;47.1866666667;18.82;524;0
supportcase18;cgl;18;1432;47.1866666667;20.27;554;0
supportcase18;cgl;19;1516;47.1866666667;21.69;582;0
supportcase18;cgl;20;1607;47.1866666667;22.99;593;0
supportcase18;cgl;21;1694;47.1866666667;24.53;648;0
supportcase18;cgl;22;1779;47.1866666667;26.04;711;0
supportcase18;cgl;23;1873;47.1866666667;27.60;752;0
supportcase18;cgl;24;1971;47.1866666667;29.30;769;0
supportcase18;cgl;25;2068;47.1866666667;30.92;808;0
supportcase18;cgl;26;2166;47.1866666667;32.55;823;0
supportcase18;cgl;27;2268;47.1866666667;34.23;865;0
supportcase18;cgl;28;2349;47.1866666667;36.02;903;0
supportcase18;cgl;29;2426;47.1866666667;37.58;930;0
supportcase18;cgl;30;2519;47.1866666667;39.29;949;0
supportcase18;cgl;31;2613;47.1866666667;41.11;969;0
supportcase18;cgl;32;2712;47.1866666667;43.21;969;0
supportcase18;cgl;33;2805;47.1866666667;44.85;984;0
supportcase18;cgl;34;2899;47.1866666667;46.42;1041;0
supportcase18;cgl;35;2999;47.1866666667;48.17;1057;0
supportcase18;cgl;36;3099;47.1866666667;49.96;1074;0
supportcase18;cgl;37;3183;47.1866666667;51.71;1109;0
supportcase18;cgl;38;3282;47.1866666667;53.54;1120;0
supportcase18;cgl;39;3364;47.1866666667;55.46;1132;0
supportcase18;cgl;40;3456;47.1866666667;57.42;1167;0
supportcase18;cgl;41;3547;47.1866666667;59.59;1172;0
supportcase18;cgl;42;3641;47.1866666667;61.75;1187;0
supportcase18;cgl;43;3739;47.1866666667;64.02;1215;0
supportcase18;cgl;44;3827;47.1866666667;66.30;1551;0
supportcase18;cgl;45;3911;47.1866666667;68.19;1571;0
supportcase18;cgl;46;4003;47.1866666667;70.30;1608;0
supportcase18;cgl;47;4094;47.1866666667;72.41;1651;0
supportcase18;cgl;48;4201;47.1866666667;74.47;1697;0
supportcase18;cgl;49;4299;47.1866666667;76.45;1772;0
supportcase18;cgl;50;4384;47.1866666667;78.34;1855;0
supportcase18;cgl;51;4384;47.1866666667;78.34;1855,0
