trdtatl9220;cgl;0;0;2647911.9700939008;4.11;0;0
trdtatl9220;cgl;1;385;2648287.1940643173;6.62;0;0
trdtatl9220;cgl;2;1139;2648795.9812509362;10.51;283;0
trdtatl9220;cgl;3;1945;2648994.5704641752;14.55;2248;0
trdtatl9220;cgl;4;2477;2649028.0648836936;17.59;8289;0
trdtatl9220;cgl;5;2760;2649044.0162221696;20.32;11185;0
trdtatl9220;cgl;6;2931;2649046.3062446113;22.27;12687;0
trdtatl9220;cgl;7;3027;2649053.7118767807;24.64;14037;0
trdtatl9220;cgl;8;3126;2649056.2198698390;26.62;14527;0
trdtatl9220;cgl;9;3177;2649060.0373178069;28.52;15119;0
trdtatl9220;cgl;10;3201;2649061.9856487559;30.39;15568;0
trdtatl9220;cgl;11;3207;2649062.0169826965;31.99;15592;0
trdtatl9220;cgl;12;3208;2649062.0173848835;33.51;15594;0
trdtatl9220;cgl;13;3208;2649062.0173848835;34.98;15594,0
