trdta99;cgl;0;0;225364.8845866602;13.10;0;0
trdta99;cgl;1;332;225393.3323511363;20.82;0;0
trdta99;cgl;2;1017;225413.8217737350;33.51;0;0
trdta99;cgl;3;2068;225434.4281762049;54.93;0;0
trdta99;cgl;4;3437;225528.2288975183;96.78;0;0
trdta99;cgl;5;4909;225604.7721386647;132.54;0;0
trdta99;cgl;6;6217;225652.1950440557;167.91;0;0
trdta99;cgl;7;7525;225716.0434610251;211.94;0;0
trdta99;cgl;8;8810;225747.1264273877;247.42;0;0
trdta99;cgl;9;9953;225764.4937908540;281.48;0;0
trdta99;cgl;10;10970;225779.6139204236;325.04;0;0
trdta99;cgl;11;11722;225793.2916845909;357.43;0;0
trdta99;cgl;12;12402;225805.1344780340;386.90;0;0
trdta99;cgl;13;12828;225809.5444136842;411.81;0;0
trdta99;cgl;14;13175;225811.2790062105;428.78;0;0
trdta99;cgl;15;13460;225813.3825112562;445.08;0;0
trdta99;cgl;16;13665;225819.1264608310;459.86;0;0
trdta99;cgl;17;13887;225819.3338479617;470.93;0;0
trdta99;cgl;18;13986;225819.6031219717;483.15;0;0
trdta99;cgl;19;14057;225819.6653559420;491.24;0;0
trdta99;cgl;20;14121;225819.7422181290;499.58;0;0
trdta99;cgl;21;14179;225819.8243800293;507.57;0;0
trdta99;cgl;22;14224;225819.8451237901;514.12;0;0
trdta99;cgl;23;14270;225819.8631077046;521.08;0;0
trdta99;cgl;24;14308;225819.8728580598;527.08;0;0
trdta99;cgl;25;14354;225819.9217018087;535.27;0;0
trdta99;cgl;26;14394;225819.9422939492;542.91;0;0
trdta99;cgl;27;14439;225819.9878441270;552.61;0;0
trdta99;cgl;28;14486;225820.1472081115;560.06;0;0
trdta99;cgl;29;14512;225820.1908953576;568.82;0;0
trdta99;cgl;30;14530;225820.2095681591;575.96;0;0
trdta99;cgl;31;14544;225820.2501154779;585.48;0;0
trdta99;cgl;32;14619;225820.5398497620;596.32;0;0
trdta99;cgl;33;14676;225820.6625668917;608.47;0;0
trdta99;cgl;34;14809;225820.6989576711;617.00;0;0
trdta99;cgl;35;14905;225820.7583133626;626.92;0;0
trdta99;cgl;36;14957;225820.7977786324;635.89;0;0
trdta99;cgl;37;14967;225820.8460873679;645.89;0;0
trdta99;cgl;38;15008;225820.9357313230;655.50;0;0
trdta99;cgl;39;15052;225820.9930521137;663.91;0;0
trdta99;cgl;40;15065;225821.1022390565;673.83;0;0
trdta99;cgl;41;15104;225821.2333332289;683.08;0;0
trdta99;cgl;42;15117;225821.3156334335;692.87;0;0
trdta99;cgl;43;15121;225821.3393101007;702.49;0;0
trdta99;cgl;44;15137;225821.3849115800;713.40;0;0
trdta99;cgl;45;15202;225821.4048417596;722.00;0;0
trdta99;cgl;46;15208;225821.4127122526;729.98;0;0
trdta99;cgl;47;15219;225821.7255607703;740.99;0;0
trdta99;cgl;48;15234;225821.8280682852;752.01;0;0
trdta99;cgl;49;15287;225821.9375279027;765.25;0;0
trdta99;cgl;50;15354;225821.9814211522;777.62;0;0
trdta99;cgl;51;15354;225821.9814211522;777.62;0,0
