p2756;cgl;0;0;2688.7500000000;0.24;0;0
p2756;cgl;1;53;2700.9617486339;0.42;0;0
p2756;cgl;2;115;2702.6666666667;0.74;0;0
p2756;cgl;3;230;2702.6666666667;1.17;0;0
p2756;cgl;4;489;2899.6530727580;2.51;0;0
p2756;cgl;5;756;3007.0225431062;3.62;0;0
p2756;cgl;6;904;3052.6513136558;4.13;0;0
p2756;cgl;7;969;3057.0951089561;4.35;0;0
p2756;cgl;8;984;3059.9269669537;4.57;0;0
p2756;cgl;9;998;3061.1717171717;4.86;0;0
p2756;cgl;10;1010;3063.0955325382;5.23;0;0
p2756;cgl;11;1015;3064.0497076023;5.57;0;0
p2756;cgl;12;1019;3064.1783625731;5.93;0;0
p2756;cgl;13;1021;3064.2076023392;6.37;0;0
p2756;cgl;14;1021;3064.2076023392;6.79;0,0
