stdc0025;cgl;0;0;-1743072.6205816469;4.33;0;0
stdc0025;cgl;1;451;11520239.3516380005;13.87;28;0
stdc0025;cgl;2;996;14310333.9823984783;24.86;204;0
stdc0025;cgl;3;1901;14621662.9899562877;38.82;362;0
stdc0025;cgl;4;3618;14789159.6250610482;56.20;511;0
stdc0025;cgl;5;6400;14854294.5134842061;78.79;654;0
stdc0025;cgl;6;9288;14866407.0740475673;108.96;831;0
stdc0025;cgl;7;11969;14881825.0656604916;147.56;946;0
stdc0025;cgl;8;14780;14898085.7322141547;189.94;1037;0
stdc0025;cgl;9;17433;14907817.2461028043;236.87;1106;0
stdc0025;cgl;10;19931;14907824.0865252819;286.98;1190;0
stdc0025;cgl;11;22000;14907824.1553310193;343.13;1281;0
stdc0025;cgl;12;23650;14907824.1648647394;403.98;1337;0
stdc0025;cgl;13;25212;14907824.1842870321;472.18;1404;0
stdc0025;cgl;14;26736;14907824.2159385793;544.49;1462;0
stdc0025;cgl;15;27491;14907824.2159415241;621.80;1480;0
stdc0025;cgl;16;28157;14907824.2463438585;699.30;1500;0
stdc0025;cgl;17;28810;14907824.2463414166;780.03;1525;0
stdc0025;cgl;18;29267;14907824.2463423852;863.78;1533;0
stdc0025;cgl;19;29681;14907824.2463409677;947.51;1533;0
stdc0025;cgl;20;29879;14907824.2463412508;1031.74;1533;0
stdc0025;cgl;21;30012;14907824.2463415917;1116.32;1533;0
stdc0025;cgl;22;30287;14907824.2463423032;1202.50;1545;0
stdc0025;cgl;23;30373;14907824.2500778548;1290.55;1545;0
stdc0025;cgl;24;30544;14907824.2500773482;1376.43;1545;0
stdc0025;cgl;25;30588;14907824.2500780150;1465.04;1553;0
stdc0025;cgl;26;30656;14907824.2500781156;1553.97;1560;0
stdc0025;cgl;27;30744;14907824.2500772439;1644.51;1560;0
stdc0025;cgl;28;30755;14907824.2500766423;1732.74;1560;0
stdc0025;cgl;29;30761;14907824.2500775997;1818.95;1560;0
stdc0025;cgl;30;30798;14907824.2500778250;1908.43;1560;0
stdc0025;cgl;31;30815;14907824.2500779256;2002.42;1560;0
stdc0025;cgl;32;30821;14907824.2500781398;2094.42;1560;0
stdc0025;cgl;33;30860;14907824.2500782199;2184.17;1567;0
stdc0025;cgl;34;30883;14907824.2500778008;2277.41;1567;0
stdc0025;cgl;35;30883;14907824.2500778008;2367.71;1567,0
