bab1;cgl;0;0;-286923.8242230000;6.89;0;0
bab1;cgl;1;13;-285972.0619898750;22.89;257;0
bab1;cgl;2;25;-285970.2686443125;38.92;1838;0
bab1;cgl;3;37;-285969.4620285893;56.24;3177;0
bab1;cgl;4;49;-285966.1379760729;76.87;13143;0
bab1;cgl;5;61;-285964.7434827559;96.64;13333;0
bab1;cgl;6;73;-285958.8871288862;119.09;13462;0
bab1;cgl;7;85;-285958.2184266731;140.67;24548;0
bab1;cgl;8;97;-285952.7809509478;162.00;35644;0
bab1;cgl;9;109;-285883.4439877284;185.10;39745;0
bab1;cgl;10;121;-285878.3870926286;206.99;39881;0
bab1;cgl;11;133;-285877.6873640342;231.24;41344;0
bab1;cgl;12;145;-285877.2596056119;254.26;44843;0
bab1;cgl;13;157;-285876.9675469545;277.32;66670;0
bab1;cgl;14;169;-285871.8560375576;301.97;70702;0
bab1;cgl;15;181;-285871.2902607947;326.79;80735;0
bab1;cgl;16;193;-285870.8252372739;352.05;84783;0
bab1;cgl;17;205;-285870.3722616347;380.26;94830;0
bab1;cgl;18;217;-285870.1516598740;407.48;95997;0
bab1;cgl;19;229;-285869.3870040461;436.62;100032;0
bab1;cgl;20;241;-285868.8644549533;462.08;101507;0
bab1;cgl;21;253;-285867.3419811686;495.52;101531;0
bab1;cgl;22;265;-285865.4574865246;521.65;102461;0
bab1;cgl;23;277;-285861.9307893154;553.32;103391;0
bab1;cgl;24;289;-285860.8886752892;586.05;103443;0
bab1;cgl;25;301;-285859.7103033470;612.61;113675;0
bab1;cgl;26;313;-285858.8432149836;638.76;124431;0
bab1;cgl;27;325;-285858.1706399196;669.14;134245;0
bab1;cgl;28;337;-285850.4912454483;701.74;134304;0
bab1;cgl;29;349;-285848.5743941138;725.97;134352;0
bab1;cgl;30;361;-285846.8886797423;760.14;134384;0
bab1;cgl;31;372;-285846.1314240716;796.25;134403;0
bab1;cgl;32;383;-285844.7884169390;827.59;134422;0
bab1;cgl;33;395;-285843.3771882287;858.05;134494;0
bab1;cgl;34;406;-285831.0300728051;886.76;134584;0
bab1;cgl;35;417;-285829.8322007915;915.98;144430;0
bab1;cgl;36;428;-285825.3179113359;945.04;144463;0
bab1;cgl;37;439;-285817.8293935009;975.24;144536;0
bab1;cgl;38;451;-285811.2940291857;1009.52;144605;0
bab1;cgl;39;463;-285802.6266078886;1047.87;144633;0
bab1;cgl;40;475;-285790.1043727667;1080.03;144683;0
bab1;cgl;41;486;-285787.1953905899;1117.40;144707;0
bab1;cgl;42;497;-285782.1819278799;1154.07;144738;0
bab1;cgl;43;508;-285770.0023369459;1187.60;144767;0
bab1;cgl;44;519;-285766.5839623320;1225.41;144831;0
bab1;cgl;45;530;-285756.2374487421;1263.88;144875;0
bab1;cgl;46;541;-285746.1353531177;1296.45;144896;0
bab1;cgl;47;552;-285735.4275109708;1334.17;144972;0
bab1;cgl;48;563;-285727.6004061100;1372.99;144992;0
bab1;cgl;49;574;-285708.9884412496;1408.90;145071;0
bab1;cgl;50;585;-285697.3282296647;1447.80;154900;0
bab1;cgl;51;585;-285697.3282296647;1447.80;154900,0
