msc98-ip;cgl;0;0;19520966.1516614817;72.37;0;0
msc98-ip;cgl;1;276;19546253.6060854457;87.21;0;188
msc98-ip;cgl;2;533;19548924.9908952080;99.68;12;402
msc98-ip;cgl;3;874;19557387.0061167330;111.82;32;715
msc98-ip;cgl;4;1103;19557387.0061187893;120.37;32;935
msc98-ip;cgl;5;1279;19559587.1394248046;122.70;32;1107
msc98-ip;cgl;6;1420;19559587.1394248046;124.95;32;1245
msc98-ip;cgl;7;1524;19559587.1394248046;127.19;32;1348
msc98-ip;cgl;8;1616;19559587.1394248046;129.38;32;1440
msc98-ip;cgl;9;1695;19559587.1394248046;131.62;32;1519
msc98-ip;cgl;10;1773;19559587.1394247971;133.92;32;1597
msc98-ip;cgl;11;1832;19559587.1394248046;136.24;32;1656
msc98-ip;cgl;12;1878;19559587.1394247971;138.58;32;1702
msc98-ip;cgl;13;1911;19559587.1394248046;140.95;32;1735
msc98-ip;cgl;14;1931;19559587.1394247971;143.28;32;1755
msc98-ip;cgl;15;1945;19559587.1394247971;145.68;32;1769
msc98-ip;cgl;16;1957;19559587.1394247971;148.12;32;1781
msc98-ip;cgl;17;1959;19559587.1394247971;150.48;32;1783
msc98-ip;cgl;18;1962;19559587.1394247971;152.84;32;1786
msc98-ip;cgl;19;1963;19559587.1394247971;155.21;32;1787
msc98-ip;cgl;20;1963;19559587.1394247971;157.46;32,1787
