blp-ar98;cgl;0;0;5891.2265802949;2.29;0;0
blp-ar98;cgl;1;242;5937.9153184677;40.32;3;0
blp-ar98;cgl;2;413;5949.1312821107;108.15;5;0
blp-ar98;cgl;3;562;5963.3457027159;203.24;85;0
blp-ar98;cgl;4;684;5979.7903245095;318.50;85;0
blp-ar98;cgl;5;784;5990.2554249891;455.68;101;0
blp-ar98;cgl;6;863;5992.8201676744;604.78;101;0
blp-ar98;cgl;7;936;5995.8711713788;767.18;104;0
blp-ar98;cgl;8;981;6001.7581458067;938.29;1136;0
blp-ar98;cgl;9;1019;6002.6824333708;1115.84;1241;0
blp-ar98;cgl;10;1051;6003.1188857828;1306.99;1243;0
blp-ar98;cgl;11;1076;6003.4095347717;1503.29;1243;0
blp-ar98;cgl;12;1091;6003.7763444833;1704.92;1243;0
blp-ar98;cgl;13;1108;6004.1063327277;1910.46;1245;0
blp-ar98;cgl;14;1121;6004.1673251895;2121.17;1245;0
blp-ar98;cgl;15;1130;6004.1961728858;2326.50;1245;0
blp-ar98;cgl;16;1140;6004.2715774327;2519.92;1245;0
blp-ar98;cgl;17;1149;6004.3053566401;2667.72;1245;0
blp-ar98;cgl;18;1155;6004.3174579482;2820.92;1245;0
blp-ar98;cgl;19;1161;6004.3487676609;2975.38;1245;0
blp-ar98;cgl;20;1169;6004.3619741375;3129.08;1245;0
blp-ar98;cgl;21;1170;6004.3679609710;3288.00;1245;0
blp-ar98;cgl;22;1170;6004.3679609710;3449.73;1245,0
