stdcd5113;cgl;0;0;-642167961.6190472841;2.83;0;0
stdcd5113;cgl;1;11;-642167461.6190472841;3.78;0;0
stdcd5113;cgl;2;19;-642166461.6190472841;4.73;1;0
stdcd5113;cgl;3;25;-642166461.6190472841;5.68;2;0
stdcd5113;cgl;4;31;-642165936.6190472841;6.64;3;0
stdcd5113;cgl;5;36;-642165936.6190472841;7.59;7;0
stdcd5113;cgl;6;41;-642165936.6190472841;8.53;8;0
stdcd5113;cgl;7;46;-642165936.6190474033;9.48;9;0
stdcd5113;cgl;8;51;-642165936.6190474033;10.44;13;0
stdcd5113;cgl;9;56;-642165865.1904759407;11.40;13;0
stdcd5113;cgl;10;62;-642165453.2857140303;12.37;17;0
stdcd5113;cgl;11;72;-642165061.6190470457;13.34;17;0
stdcd5113;cgl;12;80;-642164978.2857140303;14.31;25;0
stdcd5113;cgl;13;88;-642164911.6190475225;15.28;25;0
stdcd5113;cgl;14;97;-642164504.8008654118;16.25;25;0
stdcd5113;cgl;15;103;-642164464.3968249559;17.22;25;0
stdcd5113;cgl;16;108;-642164174.1190472841;18.19;25;0
stdcd5113;cgl;17;111;-642163911.6190472841;19.17;25;0
stdcd5113;cgl;18;112;-642163911.6190474033;20.14;29;0
stdcd5113;cgl;19;113;-642163386.6190472841;21.10;44;0
stdcd5113;cgl;20;113;-642163386.6190472841;21.97;44,0
