uccase10;cgl;0;0;38988.6934692267;249.88;0;0
uccase10;cgl;1;81359;39031.7244842495;763.93;0;81359
uccase10;cgl;2;162970;39052.2050688768;1373.79;0;159090
uccase10;cgl;3;246861;39068.5641842471;2169.42;0;237023
uccase10;cgl;4;330871;39075.1682656763;3021.92;0;314368
uccase10;cgl;5;414865;39075.5445903952;3891.14;0;391082
uccase10;cgl;6;499882;39075.5445903952;4732.85;0;467904
uccase10;cgl;7;585847;39075.5445903952;5687.01;0;544290
uccase10;cgl;8;673517;39075.5445903952;6851.88;0;621336
uccase10;cgl;9;762422;39075.5445903952;8245.53;0;697978
uccase10;cgl;10;853122;39075.5445903952;9879.67;0;774539
