eilB101;cgl;0;0;1075.2476907784;1.41;0;0
eilB101;cgl;1;89;1075.2476907784;7.37;0;0
eilB101;cgl;2;178;1075.2476907784;13.46;0;0
eilB101;cgl;3;267;1075.2476907784;20.42;0;0
eilB101;cgl;4;356;1075.2476907784;27.41;0;0
eilB101;cgl;5;445;1075.2476907784;34.98;0;0
eilB101;cgl;6;534;1075.2476907784;42.93;0;0
eilB101;cgl;7;623;1075.2476907784;51.19;0;0
eilB101;cgl;8;712;1075.2476907784;60.00;0;0
eilB101;cgl;9;801;1075.2476907784;69.05;0;0
eilB101;cgl;10;890;1075.2476907784;78.55;0;0
eilB101;cgl;11;979;1075.2476907784;88.37;0;0
eilB101;cgl;12;1068;1075.2476907784;98.51;0;0
eilB101;cgl;13;1157;1075.2476907784;109.29;0;0
eilB101;cgl;14;1246;1075.2476907784;120.35;0;0
eilB101;cgl;15;1335;1075.2476907784;131.85;0;0
eilB101;cgl;16;1424;1075.2476907784;143.54;0;0
eilB101;cgl;17;1513;1075.2476907784;155.63;0;0
eilB101;cgl;18;1602;1075.2476907784;168.08;0;0
eilB101;cgl;19;1691;1075.2476907784;181.43;0;0
eilB101;cgl;20;1780;1075.2476907784;194.95;0;0
eilB101;cgl;21;1869;1075.2476907784;208.70;0;0
eilB101;cgl;22;1958;1075.2476907784;223.08;0;0
eilB101;cgl;23;2047;1075.2476907784;237.71;0;0
eilB101;cgl;24;2136;1075.2476907784;252.84;0;0
eilB101;cgl;25;2225;1075.2476907784;268.17;0;0
eilB101;cgl;26;2314;1075.2476907784;283.99;0;0
eilB101;cgl;27;2403;1075.2476907784;300.18;0;0
eilB101;cgl;28;2492;1075.2476907784;316.86;0;0
eilB101;cgl;29;2581;1075.2476907784;333.72;0;0
eilB101;cgl;30;2670;1075.2476907784;350.98;0;0
eilB101;cgl;31;2759;1075.2476907784;368.48;0;0
eilB101;cgl;32;2848;1075.2476907784;386.68;0;0
eilB101;cgl;33;2937;1075.2476907784;405.27;0;0
eilB101;cgl;34;3026;1075.2476907784;424.06;0;0
eilB101;cgl;35;3115;1075.2476907784;443.55;0;0
eilB101;cgl;36;3204;1075.2476907784;463.23;0;0
eilB101;cgl;37;3293;1075.2476907784;483.32;0;0
eilB101;cgl;38;3382;1075.2476907784;503.60;0;0
eilB101;cgl;39;3471;1075.2476907784;524.36;0;0
eilB101;cgl;40;3560;1075.2476907784;545.72;0;0
eilB101;cgl;41;3649;1075.2476907784;567.28;0;0
eilB101;cgl;42;3738;1075.2476907784;589.29;0;0
eilB101;cgl;43;3827;1075.2476907784;611.86;0;0
eilB101;cgl;44;3916;1075.2476907784;634.94;0;0
eilB101;cgl;45;4005;1075.2476907784;658.46;0;0
eilB101;cgl;46;4094;1075.2476907784;682.24;0;0
eilB101;cgl;47;4183;1075.2476907784;706.26;0;0
eilB101;cgl;48;4272;1075.2476907784;730.92;0;0
eilB101;cgl;49;4361;1075.2476907784;755.76;0;0
eilB101;cgl;50;4450;1075.2476907784;781.08;0;0
eilB101;cgl;51;4450;1075.2476907784;781.08;0,0
