gmut-75-50;cgl;0;0;-14182312.6617313121;37.44;0;0
gmut-75-50;cgl;1;20;-14182312.6617313121;39.52;0;0
gmut-75-50;cgl;2;80;-14182312.6617313121;47.60;0;0
gmut-75-50;cgl;3;105;-14182312.6617313121;88.26;0;0
gmut-75-50;cgl;4;137;-14182312.6617313121;137.25;0;0
gmut-75-50;cgl;5;192;-14182312.6617313121;197.62;0;0
gmut-75-50;cgl;6;217;-14182312.6617313121;280.32;0;0
gmut-75-50;cgl;7;267;-14182312.6617313121;373.48;0;0
gmut-75-50;cgl;8;298;-14182312.6617313121;491.14;0;0
gmut-75-50;cgl;9;320;-14182312.6617313121;616.91;0;0
gmut-75-50;cgl;10;366;-14182312.6617313121;749.56;0;0
gmut-75-50;cgl;11;390;-14182312.6617313121;899.12;0;0
gmut-75-50;cgl;12;411;-14182312.6617313121;1071.26;0;0
gmut-75-50;cgl;13;426;-14182312.6617313121;1272.23;0;0
gmut-75-50;cgl;14;457;-14182312.6617313121;1468.13;0;0
gmut-75-50;cgl;15;512;-14182312.6617313121;1679.59;0;0
gmut-75-50;cgl;16;556;-14182312.6617313121;1929.36;0;0
gmut-75-50;cgl;17;582;-14182312.6617313121;2205.87;0;0
gmut-75-50;cgl;18;611;-14182312.6617313121;2489.37;0;0
gmut-75-50;cgl;19;688;-14182312.6617313121;2788.72;0;0
gmut-75-50;cgl;20;705;-14182312.6617313121;3143.24;0;0
gmut-75-50;cgl;21;720;-14182312.6617313121;3499.33;0;0
gmut-75-50;cgl;22;789;-14182312.6617313121;3859.23;0;0
gmut-75-50;cgl;23;805;-14182312.6617313121;4262.82;0;0
gmut-75-50;cgl;24;846;-14182312.6617313121;4669.20;0;0
gmut-75-50;cgl;25;862;-14182312.6617313121;5099.01;0;0
gmut-75-50;cgl;26;881;-14182312.6617313121;5528.97;0;0
gmut-75-50;cgl;27;923;-14182312.6617313121;5963.89;0;0
gmut-75-50;cgl;28;998;-14182312.6617313121;6416.85;0;0
gmut-75-50;cgl;29;1026;-14182312.6617313121;6922.40;0;0
gmut-75-50;cgl;30;1043;-14182312.6617313121;7439.92;0;0
gmut-75-50;cgl;31;1062;-14182312.6617313121;7956.49;0;0
gmut-75-50;cgl;32;1097;-14182312.6617313121;8518.53;0;0
gmut-75-50;cgl;33;1134;-14182312.6617313121;9121.85;0;0
gmut-75-50;cgl;34;1193;-14182312.6617313121;9693.97;0;0
gmut-75-50;cgl;35;1240;-14182312.6617313121;10295.31;0;0
