leo1;cgl;0;0;388573315.5096077323;0.96;0;0
leo1;cgl;1;123;388880475.9908515215;42.19;0;0
leo1;cgl;2;254;388909021.6359265447;117.06;0;0
leo1;cgl;3;383;388929717.8606230617;226.18;0;0
leo1;cgl;4;502;388929717.8606230617;370.48;0;0
leo1;cgl;5;635;388929717.8606230617;547.91;0;0
leo1;cgl;6;777;388929717.8606230617;761.73;0;0
leo1;cgl;7;915;388929717.8606230617;1013.61;0;0
leo1;cgl;8;1059;388929717.8606230617;1305.55;0;0
leo1;cgl;9;1195;388929717.8606230617;1639.29;0;0
leo1;cgl;10;1332;388929717.8606230617;2007.76;0;0
leo1;cgl;11;1473;388929717.8606230617;2415.23;0;0
leo1;cgl;12;1625;388929717.8606230617;2864.52;0;0
leo1;cgl;13;1772;389029866.8740234971;3355.09;0;0
leo1;cgl;14;1930;389029866.8740234971;3884.57;0;0
leo1;cgl;15;2103;389029866.8740234971;4463.16;0;0
leo1;cgl;16;2259;389029866.8740234971;5078.37;0;0
leo1;cgl;17;2416;389029866.8740234971;5744.45;0;0
leo1;cgl;18;2571;389029866.8740234971;6453.78;0;0
leo1;cgl;19;2728;389029866.8740234971;7204.40;0;0
leo1;cgl;20;2890;389029866.8740234971;7992.86;0;0
leo1;cgl;21;3062;389029866.8740234971;8829.06;0;0
leo1;cgl;22;3232;389029866.8740234971;9717.12;0;0
leo1;cgl;23;3398;389029866.8740234971;10648.36;0;0
