core4872-1529;cgl;0;0;1509.7185610538;602.35;0;0
core4872-1529;cgl;1;16;1509.7185610538;611.07;0;0
core4872-1529;cgl;2;32;1509.7185610538;620.13;0;0
core4872-1529;cgl;3;48;1509.7185610538;628.38;0;0
core4872-1529;cgl;4;64;1509.7185610538;637.94;0;0
core4872-1529;cgl;5;80;1509.7185610538;646.06;0;0
core4872-1529;cgl;6;96;1509.7185610538;654.37;0;0
core4872-1529;cgl;7;112;1509.7185610538;664.23;0;0
core4872-1529;cgl;8;128;1509.7185610538;672.33;0;0
core4872-1529;cgl;9;144;1509.7185610538;682.94;0;0
core4872-1529;cgl;10;160;1509.7185610538;693.58;0;0
core4872-1529;cgl;11;176;1509.7185610538;704.39;0;0
core4872-1529;cgl;12;192;1509.7185610538;714.65;0;0
core4872-1529;cgl;13;208;1509.7185610538;725.44;0;0
core4872-1529;cgl;14;224;1509.7185610538;736.27;0;0
core4872-1529;cgl;15;240;1509.7185610538;746.47;0;0
core4872-1529;cgl;16;256;1509.7185610538;756.60;0;0
core4872-1529;cgl;17;272;1509.7185610538;767.15;0;0
core4872-1529;cgl;18;288;1509.7185610538;777.78;0;0
core4872-1529;cgl;19;304;1509.7185610538;787.86;0;0
core4872-1529;cgl;20;320;1509.7185610538;797.95;0;0
core4872-1529;cgl;21;336;1509.7185610538;808.59;0;0
core4872-1529;cgl;22;352;1509.7185610538;819.54;0;0
core4872-1529;cgl;23;368;1509.7185610538;829.69;0;0
core4872-1529;cgl;24;384;1509.7185610538;840.24;0;0
core4872-1529;cgl;25;400;1509.7185610538;851.01;0;0
core4872-1529;cgl;26;416;1509.7185610538;861.58;0;0
core4872-1529;cgl;27;432;1509.7185610538;870.65;0;0
core4872-1529;cgl;28;448;1509.7185610538;880.23;0;0
core4872-1529;cgl;29;464;1509.7185610538;890.65;0;0
core4872-1529;cgl;30;480;1509.7185610538;901.05;0;0
core4872-1529;cgl;31;496;1509.7185610538;911.13;0;0
core4872-1529;cgl;32;512;1509.7185610538;919.65;0;0
core4872-1529;cgl;33;528;1509.7185610538;930.12;0;0
core4872-1529;cgl;34;544;1509.7185610538;939.69;0;0
core4872-1529;cgl;35;560;1509.7185610538;949.81;0;0
core4872-1529;cgl;36;576;1509.7185610538;960.04;0;0
core4872-1529;cgl;37;592;1509.7185610538;968.88;0;0
core4872-1529;cgl;38;608;1509.7185610538;978.11;0;0
core4872-1529;cgl;39;624;1509.7185610538;987.43;0;0
core4872-1529;cgl;40;640;1509.7185610538;995.63;0;0
core4872-1529;cgl;41;656;1509.7185610538;1004.47;0;0
core4872-1529;cgl;42;672;1509.7185610538;1014.44;0;0
core4872-1529;cgl;43;688;1509.7185610538;1023.59;0;0
core4872-1529;cgl;44;704;1509.7185610538;1033.88;0;0
core4872-1529;cgl;45;720;1509.7185610538;1045.11;0;0
core4872-1529;cgl;46;736;1509.7185610538;1055.28;0;0
core4872-1529;cgl;47;752;1509.7185610538;1066.04;0;0
core4872-1529;cgl;48;768;1509.7185610538;1076.31;0;0
core4872-1529;cgl;49;784;1509.7185610538;1086.60;0;0
core4872-1529;cgl;50;800;1509.7185610538;1097.24;0;0
core4872-1529;cgl;51;800;1509.7185610538;1097.24;0,0
