sing359;cgl;0;0;22534478.9624979086;2817.68;0;0
sing359;cgl;1;12883;22534481.3015131317;3170.69;27676;7784
sing359;cgl;2;25917;22534481.3015131056;3553.62;56011;15698
sing359;cgl;3;38726;22534481.4113434032;3974.79;85357;23358
sing359;cgl;4;51403;22534481.4113434181;4434.87;116108;30881
sing359;cgl;5;63790;22534481.4113434292;4910.52;143473;38076
sing359;cgl;6;76408;22534481.4113434181;5397.50;177603;45439
sing359;cgl;7;89001;22534481.4113434143;5943.72;208693;52759
sing359;cgl;8;101849;22534483.2459917590;6511.28;243648;60306
sing359;cgl;9;114745;22534483.2459917627;7114.70;277355;67846
sing359;cgl;10;127529;22534483.2459917627;7783.01;310364;75138
sing359;cgl;11;140457;22534483.2459917627;8469.18;347964;82643
sing359;cgl;12;153480;22534483.2459917516;9179.25;384213;90188
sing359;cgl;13;166206;22534483.2459917553;9923.10;419834;97401
sing359;cgl;14;179111;22534483.2459917553;10631.30;457091;104760
