e20100;cgl;0;0;8359.5820402051;0.32;0;0
e20100;cgl;1;42;8366.0897108150;0.38;0;0
e20100;cgl;2;93;8370.9558312044;0.45;0;0
e20100;cgl;3;168;8374.8183460684;0.54;0;0
e20100;cgl;4;252;8377.7797696469;0.68;0;0
e20100;cgl;5;394;8381.8544884298;0.96;0;0
e20100;cgl;6;525;8383.1600213387;1.24;0;0
e20100;cgl;7;690;8384.2216507594;1.48;0;0
e20100;cgl;8;871;8385.6711633275;1.90;0;0
e20100;cgl;9;1122;8386.6421277712;2.52;0;0
e20100;cgl;10;1349;8388.0759545232;3.33;0;0
e20100;cgl;11;1639;8388.7886329026;4.19;0;0
e20100;cgl;12;1941;8389.9299197510;5.14;0;0
e20100;cgl;13;2357;8390.4457703871;6.56;0;0
e20100;cgl;14;2770;8391.7196183169;8.58;0;0
e20100;cgl;15;3176;8392.3179762372;10.21;0;0
e20100;cgl;16;3641;8392.8180096217;13.78;0;0
e20100;cgl;17;4441;8393.5751819740;19.74;0;0
e20100;cgl;18;5140;8394.0158296637;27.01;0;0
e20100;cgl;19;5878;8394.4816703906;33.46;0;0
e20100;cgl;20;6764;8395.1021535839;46.47;0;0
e20100;cgl;21;7859;8395.8086270895;65.97;0;0
e20100;cgl;22;8977;8396.2331084418;93.41;0;0
e20100;cgl;23;9988;8396.7544383629;122.47;0;0
e20100;cgl;24;10961;8396.9903537432;152.57;0;0
e20100;cgl;25;12026;8397.3042490885;181.60;0;0
e20100;cgl;26;12991;8397.6539646037;209.33;0;0
e20100;cgl;27;14445;8398.3720819466;237.37;0;0
e20100;cgl;28;15705;8398.6879532929;263.79;0;0
e20100;cgl;29;17353;8398.8494194942;315.16;0;0
e20100;cgl;30;19287;8399.0939469673;377.54;0;0
e20100;cgl;31;21408;8399.3815295462;446.90;0;0
e20100;cgl;32;23620;8399.8558524768;542.72;0;0
e20100;cgl;33;25527;8400.0183490572;601.95;0;0
e20100;cgl;34;28080;8400.1248163724;722.16;0;0
e20100;cgl;35;30315;8400.4002470092;881.57;0;0
e20100;cgl;36;33046;8400.4750665422;1067.07;0;0
e20100;cgl;37;36099;8400.5449068455;1277.05;0;0
e20100;cgl;38;39770;8400.7114906531;1505.18;0;0
e20100;cgl;39;42267;8400.9740882120;1765.36;0;0
e20100;cgl;40;45238;8401.1035318386;2078.19;0;0
e20100;cgl;41;48809;8401.2913202314;2332.12;0;0
e20100;cgl;42;52562;8401.4160304671;2698.09;0;0
e20100;cgl;43;57340;8401.4807110439;3124.42;0;0
e20100;cgl;44;63252;8401.6699373293;3604.32;0;0
e20100;cgl;45;69090;8401.7786566201;4128.60;0;0
e20100;cgl;46;73546;8401.9127848007;4549.22;0;0
e20100;cgl;47;78839;8401.9752584078;5087.78;0;0
e20100;cgl;48;85152;8402.1113800135;5743.36;0;0
e20100;cgl;49;91987;8402.2034150498;6647.22;0;0
e20100;cgl;50;98382;8402.2638115011;7381.37;0;0
e20100;cgl;51;98382;8402.2638115011;7381.38;0,0
