rococoC11-011100;cgl;0;0;9024.2054055713;0.45;0;0
rococoC11-011100;cgl;1;669;9024.2054055713;0.65;2;0
rococoC11-011100;cgl;2;1338;9024.2054055713;1.00;6;0
rococoC11-011100;cgl;3;2007;9024.2054055713;1.54;12;0
rococoC11-011100;cgl;4;2676;9024.2054055713;2.24;20;0
rococoC11-011100;cgl;5;3345;9024.2054055713;3.12;30;0
rococoC11-011100;cgl;6;4014;9024.2054055713;4.18;42;0
rococoC11-011100;cgl;7;4683;9024.2054055713;5.40;56;0
rococoC11-011100;cgl;8;5352;9024.2054055713;6.81;72;0
rococoC11-011100;cgl;9;6021;9024.2054055713;8.38;90;0
rococoC11-011100;cgl;10;6690;9024.2054055713;10.13;110;0
rococoC11-011100;cgl;11;7359;9024.2054055713;12.05;132;0
rococoC11-011100;cgl;12;8028;9024.2054055713;14.15;156;0
rococoC11-011100;cgl;13;8697;9024.2054055713;16.43;182;0
rococoC11-011100;cgl;14;9366;9024.2054055713;18.89;210;0
rococoC11-011100;cgl;15;10035;9024.2054055713;21.52;240;0
rococoC11-011100;cgl;16;10704;9024.2054055713;24.33;272;0
rococoC11-011100;cgl;17;11373;9024.2054055713;27.31;306;0
rococoC11-011100;cgl;18;12042;9024.2054055713;30.47;342;0
rococoC11-011100;cgl;19;12711;9024.2054055713;33.79;380;0
rococoC11-011100;cgl;20;13380;9024.2054055713;37.30;420;0
rococoC11-011100;cgl;21;14049;9024.2054055713;40.97;462;0
rococoC11-011100;cgl;22;14718;9024.2054055713;44.82;506;0
rococoC11-011100;cgl;23;15387;9024.2054055713;48.84;552;0
rococoC11-011100;cgl;24;16056;9024.2054055713;53.04;600;0
rococoC11-011100;cgl;25;16725;9024.2054055713;57.42;650;0
rococoC11-011100;cgl;26;17394;9024.2054055713;61.96;702;0
rococoC11-011100;cgl;27;18063;9024.2054055713;66.69;756;0
rococoC11-011100;cgl;28;18732;9024.2054055713;71.59;812;0
rococoC11-011100;cgl;29;19401;9024.2054055713;76.67;870;0
rococoC11-011100;cgl;30;20070;9024.2054055713;81.93;930;0
rococoC11-011100;cgl;31;20739;9024.2054055713;87.36;992;0
rococoC11-011100;cgl;32;21408;9024.2054055713;92.95;1056;0
rococoC11-011100;cgl;33;22077;9024.2054055713;98.72;1122;0
rococoC11-011100;cgl;34;22746;9024.2054055713;104.67;1190;0
rococoC11-011100;cgl;35;23415;9024.2054055713;110.79;1260;0
rococoC11-011100;cgl;36;24084;9024.2054055713;117.09;1332;0
rococoC11-011100;cgl;37;24753;9024.2054055713;123.57;1406;0
rococoC11-011100;cgl;38;25422;9024.2054055713;130.21;1482;0
rococoC11-011100;cgl;39;26091;9024.2054055713;137.03;1560;0
rococoC11-011100;cgl;40;26760;9024.2054055713;144.04;1640;0
rococoC11-011100;cgl;41;27429;9024.2054055713;151.22;1722;0
rococoC11-011100;cgl;42;28098;9024.2054055713;158.58;1806;0
rococoC11-011100;cgl;43;28767;9024.2054055713;166.12;1892;0
rococoC11-011100;cgl;44;29436;9024.2054055713;174.28;1980;0
rococoC11-011100;cgl;45;30105;9024.2054055713;183.11;2070;0
rococoC11-011100;cgl;46;30774;9024.2054055713;191.71;2162;0
rococoC11-011100;cgl;47;31443;9024.2054055713;200.69;2256;0
rococoC11-011100;cgl;48;32112;9024.2054055713;209.97;2352;0
rococoC11-011100;cgl;49;32781;9024.2054055713;219.62;2450;0
rococoC11-011100;cgl;50;33450;9024.2054055713;229.48;2550;0
rococoC11-011100;cgl;51;33450;9024.2054055713;229.48;2550,0
