prod2;cgl;0;0;-100.0000000000;0.15;0;0
prod2;cgl;1;390;-100.0000000000;1.05;0;0
prod2;cgl;2;929;-100.0000000000;4.21;0;0
prod2;cgl;3;1797;-100.0000000000;11.08;0;0
prod2;cgl;4;2888;-100.0000000000;24.08;0;0
prod2;cgl;5;4457;-100.0000000000;45.54;0;0
prod2;cgl;6;6616;-100.0000000000;79.50;0;0
prod2;cgl;7;9534;-100.0000000000;130.64;0;0
prod2;cgl;8;13533;-100.0000000000;206.43;0;0
prod2;cgl;9;18864;-100.0000000000;313.55;0;0
prod2;cgl;10;26553;-100.0000000000;465.10;0;0
prod2;cgl;11;37145;-100.0000000000;681.43;0;0
prod2;cgl;12;50539;-100.0000000000;995.53;0;0
prod2;cgl;13;68276;-100.0000000000;1447.38;0;0
prod2;cgl;14;91073;-100.0000000000;2088.03;0;0
prod2;cgl;15;120645;-100.0000000000;2956.99;0;0
prod2;cgl;16;159257;-100.0000000000;4122.31;0;0
prod2;cgl;17;209304;-100.0000000000;5706.48;0;0
prod2;cgl;18;273760;-100.0000000000;7771.29;0;0
prod2;cgl;19;357452;-100.0000000000;10481.38;0;0
