attfInst3;cgl;0;0;414.0000000000;1.12;0;0
attfInst3;cgl;1;1017;414.0000000000;3.29;4054;0
attfInst3;cgl;2;2142;414.0000000000;5.62;10844;0
attfInst3;cgl;3;3297;414.0000000000;8.06;17459;0
attfInst3;cgl;4;4484;414.0000000000;11.33;28280;0
attfInst3;cgl;5;5684;414.0000000000;15.49;43340;0
attfInst3;cgl;6;6885;414.0000000000;20.66;62945;0
attfInst3;cgl;7;8098;414.0000000000;26.84;86778;0
attfInst3;cgl;8;9307;414.0000000000;34.19;115219;0
attfInst3;cgl;9;10525;414.0000000000;42.45;147734;0
attfInst3;cgl;10;11750;414.0000000000;51.53;184615;0
attfInst3;cgl;11;12975;414.0000000000;61.13;225787;0
attfInst3;cgl;12;14207;414.0000000000;71.96;271480;0
attfInst3;cgl;13;15441;414.0000000000;83.25;322530;0
attfInst3;cgl;14;16684;414.0000000000;95.17;379789;0
attfInst3;cgl;15;17926;414.0000000000;108.83;443692;0
attfInst3;cgl;16;19168;414.0000000000;123.63;513601;0
attfInst3;cgl;17;20404;414.0000000000;138.82;590447;0
attfInst3;cgl;18;21646;414.0000000000;154.92;673480;0
attfInst3;cgl;19;22889;414.0000000000;171.38;763345;0
attfInst3;cgl;20;24136;414.0000000000;188.97;859749;0
attfInst3;cgl;21;25379;414.0000000000;207.08;962971;0
attfInst3;cgl;22;26624;414.0000000000;227.60;1073317;0
attfInst3;cgl;23;27866;414.0000000000;248.62;1189012;0
attfInst3;cgl;24;29109;414.0000000000;270.26;1312506;0
attfInst3;cgl;25;30352;414.0000000000;292.01;1441594;0
attfInst3;cgl;26;31590;414.0000000000;314.55;1577119;0
attfInst3;cgl;27;32834;414.0000000000;338.04;1718962;0
attfInst3;cgl;28;34083;414.0000000000;363.03;1868729;0
attfInst3;cgl;29;35327;414.0000000000;390.88;2024324;0
attfInst3;cgl;30;36572;414.0000000000;416.48;2186735;0
attfInst3;cgl;31;37815;414.0000000000;440.83;2356044;0
attfInst3;cgl;32;39063;414.0000000000;471.36;2531722;0
attfInst3;cgl;33;40302;414.0000000000;502.85;2713354;0
attfInst3;cgl;34;41550;414.0000000000;535.46;2902190;0
attfInst3;cgl;35;42793;414.0000000000;569.09;3097594;0
attfInst3;cgl;36;44040;414.0000000000;603.45;3299138;0
attfInst3;cgl;37;45290;414.0000000000;637.71;3507674;0
attfInst3;cgl;38;46537;414.0000000000;673.32;3722200;0
attfInst3;cgl;39;47779;414.0000000000;709.33;3942933;0
attfInst3;cgl;40;49027;414.0000000000;748.12;4171078;0
attfInst3;cgl;41;50278;414.0000000000;788.53;4405720;0
attfInst3;cgl;42;51522;414.0000000000;829.08;4647477;0
attfInst3;cgl;43;52771;414.0000000000;870.45;4895241;0
attfInst3;cgl;44;54020;414.0000000000;912.65;5148693;0
attfInst3;cgl;45;55269;414.0000000000;955.14;5409727;0
attfInst3;cgl;46;56519;414.0000000000;998.64;5677142;0
attfInst3;cgl;47;57767;414.0000000000;1043.18;5951845;0
attfInst3;cgl;48;59012;414.0000000000;1088.34;6232821;0
attfInst3;cgl;49;60255;414.0000000000;1134.15;6519232;0
attfInst3;cgl;50;61497;414.0000000000;1181.55;6813431;0
attfInst3;cgl;51;61497;414.0000000000;1181.55;6813431,0
