triptim1;cgl;0;0;22.8680875000;292.99;0;0
triptim1;cgl;1;297;22.8680875000;329.25;0;6
triptim1;cgl;2;629;22.8680875000;355.53;0;7
triptim1;cgl;3;944;22.8680875000;386.86;0;9
triptim1;cgl;4;1269;22.8680875000;420.95;0;16
triptim1;cgl;5;1645;22.8680875000;462.30;0;20
triptim1;cgl;6;2070;22.8680875000;511.97;0;26
triptim1;cgl;7;2529;22.8680875000;573.59;0;26
triptim1;cgl;8;3007;22.8680875000;648.20;0;26
triptim1;cgl;9;3642;22.8680875000;735.14;0;26
triptim1;cgl;10;4212;22.8680875000;834.20;0;26
triptim1;cgl;11;4611;22.8680875000;947.23;0;27
triptim1;cgl;12;5021;22.8680875000;1073.47;0;27
triptim1;cgl;13;5428;22.8680875000;1215.58;0;32
triptim1;cgl;14;5853;22.8680875000;1373.26;0;32
triptim1;cgl;15;6287;22.8680875000;1545.00;0;32
triptim1;cgl;16;6758;22.8680875000;1737.13;0;46
triptim1;cgl;17;7196;22.8680875000;1946.05;0;46
triptim1;cgl;18;7659;22.8680875000;2173.52;0;54
triptim1;cgl;19;8125;22.8680875000;2419.36;0;63
triptim1;cgl;20;8581;22.8680875000;2691.27;0;63
triptim1;cgl;21;9073;22.8680875000;3005.99;0;65
triptim1;cgl;22;9577;22.8680875000;3313.63;0;65
triptim1;cgl;23;10082;22.8680875000;3636.87;0;65
triptim1;cgl;24;10608;22.8680875000;3974.44;0;74
triptim1;cgl;25;11203;22.8680875000;4338.27;0;79
triptim1;cgl;26;11753;22.8680875000;4725.56;0;79
triptim1;cgl;27;12300;22.8680875000;5138.52;0;81
triptim1;cgl;28;12880;22.8680875000;5576.96;0;81
triptim1;cgl;29;13498;22.8680875000;6032.47;0;83
triptim1;cgl;30;14116;22.8680875000;6503.93;0;83
triptim1;cgl;31;14755;22.8680875000;7016.16;0;83
triptim1;cgl;32;15369;22.8680875000;7553.43;0;83
triptim1;cgl;33;16009;22.8680875000;8119.00;0;83
triptim1;cgl;34;16682;22.8680875000;8707.03;0;85
triptim1;cgl;35;17378;22.8680875000;9316.85;0;95
triptim1;cgl;36;18079;22.8680875000;9924.18;0;95
triptim1;cgl;37;18772;22.8680875000;10595.59;0;95
