gmu-35-40;cgl;0;0;-2406943.5563428816;0.23;0;0
gmu-35-40;cgl;1;12;-2406943.5562545797;0.24;1;0
gmu-35-40;cgl;2;38;-2406943.5562545797;0.26;2;0
gmu-35-40;cgl;3;74;-2406943.5562545797;0.29;54;0
gmu-35-40;cgl;4;104;-2406943.5562545797;0.35;205;0
gmu-35-40;cgl;5;142;-2406943.5562545797;0.42;418;0
gmu-35-40;cgl;6;186;-2406943.5562545797;0.51;512;0
gmu-35-40;cgl;7;230;-2406943.5562545797;0.68;907;0
gmu-35-40;cgl;8;285;-2406943.5562545797;0.90;1527;0
gmu-35-40;cgl;9;327;-2406943.5562545797;1.21;2010;0
gmu-35-40;cgl;10;375;-2406943.5562545797;1.57;2592;0
gmu-35-40;cgl;11;427;-2406943.5562545797;2.01;3273;0
gmu-35-40;cgl;12;474;-2406943.5562545797;2.50;3963;0
gmu-35-40;cgl;13;534;-2406943.5562545797;3.05;5166;0
gmu-35-40;cgl;14;579;-2406943.5562545797;3.72;5840;0
gmu-35-40;cgl;15;626;-2406943.5562545797;4.43;6732;0
gmu-35-40;cgl;16;680;-2406943.5562545797;5.28;7834;0
gmu-35-40;cgl;17;739;-2406943.5562545797;6.24;9029;0
gmu-35-40;cgl;18;788;-2406943.5562545797;7.32;9937;0
gmu-35-40;cgl;19;839;-2406943.5562545797;8.50;11097;0
gmu-35-40;cgl;20;903;-2406943.5562545797;9.78;12370;0
gmu-35-40;cgl;21;978;-2406943.5562545797;11.29;14093;0
gmu-35-40;cgl;22;1039;-2406943.5562545797;12.80;15520;0
gmu-35-40;cgl;23;1109;-2406943.5562545797;14.45;16972;0
gmu-35-40;cgl;24;1189;-2406943.5562545797;16.21;18874;0
gmu-35-40;cgl;25;1273;-2406943.5562545797;18.11;21225;0
gmu-35-40;cgl;26;1356;-2406943.5562545797;20.15;23332;0
gmu-35-40;cgl;27;1438;-2406943.5562545797;22.45;25505;0
gmu-35-40;cgl;28;1525;-2406943.5562545797;24.96;28091;0
gmu-35-40;cgl;29;1611;-2406943.5562545797;27.75;30807;0
gmu-35-40;cgl;30;1706;-2406943.5562545797;30.87;33879;0
gmu-35-40;cgl;31;1790;-2406943.5562545797;34.27;37601;0
gmu-35-40;cgl;32;1893;-2406943.5562545797;37.95;40358;0
gmu-35-40;cgl;33;1998;-2406943.5562545797;41.74;43786;0
gmu-35-40;cgl;34;2091;-2406943.5562545797;45.87;47666;0
gmu-35-40;cgl;35;2181;-2406943.5562545797;50.34;51315;0
gmu-35-40;cgl;36;2293;-2406943.5562545797;54.83;54989;0
gmu-35-40;cgl;37;2389;-2406943.5562545797;59.86;58863;0
gmu-35-40;cgl;38;2496;-2406943.5562545797;65.00;63368;0
gmu-35-40;cgl;39;2597;-2406943.5562545797;70.34;67368;0
gmu-35-40;cgl;40;2698;-2406943.5562545797;75.85;71999;0
gmu-35-40;cgl;41;2796;-2406943.5562545797;81.70;76998;0
gmu-35-40;cgl;42;2909;-2406943.5562545797;88.29;82298;0
gmu-35-40;cgl;43;3035;-2406943.5562545797;95.30;87855;0
gmu-35-40;cgl;44;3153;-2406943.5562545797;102.47;92791;0
gmu-35-40;cgl;45;3273;-2406943.5562545797;110.06;98249;0
gmu-35-40;cgl;46;3385;-2406943.5562545797;118.01;104085;0
gmu-35-40;cgl;47;3503;-2406943.5562545797;126.57;110562;0
gmu-35-40;cgl;48;3623;-2406943.5562545797;135.28;115561;0
gmu-35-40;cgl;49;3736;-2406943.5562545797;144.28;121412;0
gmu-35-40;cgl;50;3845;-2406943.5562545797;153.56;127221;0
gmu-35-40;cgl;51;3845;-2406943.5562545797;153.56;127221,0
