assign1-10-4;cgl;0;0;353.9929264711;25.37;0;0
assign1-10-4;cgl;1;734;353.9929264711;28.99;0;0
assign1-10-4;cgl;2;1914;353.9929264711;34.09;0;0
assign1-10-4;cgl;3;3646;353.9929264711;40.90;0;0
assign1-10-4;cgl;4;6051;353.9929264711;51.96;0;0
assign1-10-4;cgl;5;9391;353.9929264711;68.32;0;0
assign1-10-4;cgl;6;13679;353.9929264711;91.77;0;0
assign1-10-4;cgl;7;19227;353.9929264711;124.54;0;0
assign1-10-4;cgl;8;26265;353.9929264711;168.64;0;0
assign1-10-4;cgl;9;35039;353.9929264711;225.83;0;0
assign1-10-4;cgl;10;46094;353.9929264711;300.37;0;0
assign1-10-4;cgl;11;59882;353.9929264711;397.05;0;0
assign1-10-4;cgl;12;76815;353.9929264711;520.57;0;0
assign1-10-4;cgl;13;97525;353.9929264711;671.14;0;0
assign1-10-4;cgl;14;122704;353.9929264711;870.94;0;0
assign1-10-4;cgl;15;152931;353.9929264711;1121.49;0;0
assign1-10-4;cgl;16;189199;353.9929264711;1452.39;0;0
assign1-10-4;cgl;17;232557;353.9929264711;1875.29;0;0
assign1-10-4;cgl;18;283996;353.9929264711;2464.05;0;0
assign1-10-4;cgl;19;345099;353.9929264711;3249.85;0;0
assign1-10-4;cgl;20;417119;353.9929264711;4322.68;0;0
assign1-10-4;cgl;21;501590;353.9929264711;5770.11;0;0
assign1-10-4;cgl;22;599832;353.9929264711;7629.47;0;0
assign1-10-4;cgl;23;714460;353.9929264711;10214.48;0;0
