trdta8265;cgl;0;0;-187030.8441746523;5.02;0;0
trdta8265;cgl;1;2292;-187022.9751038311;12.28;642;0
trdta8265;cgl;2;6919;-187001.6369757172;32.53;4250;0
trdta8265;cgl;3;14792;-186938.9980101624;72.94;38485;0
trdta8265;cgl;4;25466;-186829.2679700142;161.90;106255;0
trdta8265;cgl;5;38678;-186737.0194917331;272.56;187381;0
trdta8265;cgl;6;54806;-186703.6057799418;414.29;349935;0
trdta8265;cgl;7;72483;-186658.5238373180;612.44;509112;0
trdta8265;cgl;8;91857;-186627.1371416516;843.76;743463;0
trdta8265;cgl;9;114438;-186600.7523656117;1207.25;992817;0
trdta8265;cgl;10;141731;-186579.4423941823;1615.14;1362002;0
trdta8265;cgl;11;170423;-186557.1731476153;2106.09;1805606;0
trdta8265;cgl;12;204879;-186539.2915128382;2731.17;2401099;0
trdta8265;cgl;13;240159;-186525.8930889288;3364.99;3215803;0
trdta8265;cgl;14;281346;-186506.7028238910;4425.38;4258132;0
trdta8265;cgl;15;329135;-186473.4943103841;5927.88;5668167;0
trdta8265;cgl;16;380176;-186449.2525563276;7800.89;7529885;0
trdta8265;cgl;17;438050;-186436.8682386798;9388.34;9782704;0
