j3041_1;cgl;0;0;0.1238959764;0.28;0;0
j3041_1;cgl;1;228;0.1526676101;0.55;1492;0
j3041_1;cgl;2;501;0.2171786960;1.24;2656;0
j3041_1;cgl;3;812;0.2976815704;2.49;5374;0
j3041_1;cgl;4;1447;0.3721504130;5.93;49836;0
j3041_1;cgl;5;2281;0.4066396477;12.04;124369;0
j3041_1;cgl;6;3128;0.4528832294;14.72;177290;0
j3041_1;cgl;7;4541;0.5551734507;27.51;380040;0
j3041_1;cgl;8;4854;0.5563123597;28.29;381906;0
j3041_1;cgl;9;5930;0.5612552930;31.84;419873;0
j3041_1;cgl;10;7805;0.5821638650;38.08;549354;0
j3041_1;cgl;11;9689;0.5906324802;45.98;713202;0
j3041_1;cgl;12;11912;0.6016819305;55.37;877684;0
j3041_1;cgl;13;15079;0.6123316321;69.06;1075914;0
j3041_1;cgl;14;18746;0.6307193846;88.46;1347458;0
j3041_1;cgl;15;22409;0.6367251951;110.84;1622154;0
j3041_1;cgl;16;26473;0.6378800816;136.30;2080058;0
j3041_1;cgl;17;31651;0.6408134519;175.03;2677220;0
j3041_1;cgl;18;38624;0.6479491410;231.30;3648780;0
j3041_1;cgl;19;45185;0.6514022697;280.51;4358574;0
j3041_1;cgl;20;54665;0.6536900891;350.59;5399444;0
j3041_1;cgl;21;65750;0.6541480156;446.62;6819817;0
j3041_1;cgl;22;70228;0.6556587100;499.41;7240683;0
j3041_1;cgl;23;83931;0.6557096175;622.75;8873386;0
j3041_1;cgl;24;100254;0.6558212333;796.62;11218547;0
j3041_1;cgl;25;119765;0.6560851333;1062.71;14545060;0
j3041_1;cgl;26;129389;0.6570521789;1263.99;16175271;0
j3041_1;cgl;27;136896;0.6574012123;1418.36;17158911;0
j3041_1;cgl;28;153517;0.6576542419;1719.18;20240767;0
j3041_1;cgl;29;158318;0.6577419215;1851.64;21205186;0
j3041_1;cgl;30;179957;0.6578673150;2266.25;25908052;0
j3041_1;cgl;31;182308;0.6578673150;2328.56;26442235;0
j3041_1;cgl;32;184713;0.6578673150;2393.65;27059888;0
j3041_1;cgl;33;187163;0.6578673150;2467.76;27765960;0
j3041_1;cgl;34;189641;0.6578673150;2546.86;28566242;0
j3041_1;cgl;35;192146;0.6578673150;2625.61;29456029;0
j3041_1;cgl;36;194656;0.6578673150;2707.43;30433365;0
j3041_1;cgl;37;197171;0.6578673150;2798.40;31514656;0
j3041_1;cgl;38;199705;0.6578673150;2896.39;32684630;0
j3041_1;cgl;39;202277;0.6578673150;2998.20;33944979;0
j3041_1;cgl;40;204866;0.6578673150;3102.93;35310053;0
j3041_1;cgl;41;207434;0.6578673150;3209.47;36776424;0
j3041_1;cgl;42;210041;0.6578673150;3321.54;38340140;0
j3041_1;cgl;43;212596;0.6578673150;3430.98;39688147;0
j3041_1;cgl;44;215192;0.6578673150;3543.88;41289020;0
j3041_1;cgl;45;217647;0.6578673150;3657.20;42775518;0
j3041_1;cgl;46;220133;0.6578673150;3772.39;44339076;0
j3041_1;cgl;47;222654;0.6578673150;3895.68;45977264;0
j3041_1;cgl;48;225354;0.6578673150;4028.20;47676872;0
j3041_1;cgl;49;228080;0.6578673150;4160.38;49456661;0
j3041_1;cgl;50;230814;0.6578673150;4289.26;51314248;0
j3041_1;cgl;51;230814;0.6578673150;4289.26;51314248,0
