nu25-pr12;cgl;0;0;52757.5000000000;0.42;0;0
nu25-pr12;cgl;1;5;52757.5000000000;0.51;0;0
nu25-pr12;cgl;2;10;52757.5000000000;0.60;0;0
nu25-pr12;cgl;3;15;52757.5000000000;0.68;0;0
nu25-pr12;cgl;4;20;52757.5000000000;0.77;0;0
nu25-pr12;cgl;5;25;52757.5000000000;0.86;0;0
nu25-pr12;cgl;6;30;52757.5000000000;0.95;0;0
nu25-pr12;cgl;7;35;52757.5000000000;1.04;0;0
nu25-pr12;cgl;8;40;52757.5000000000;1.13;0;0
nu25-pr12;cgl;9;45;52757.5000000000;1.22;0;0
nu25-pr12;cgl;10;50;52757.5000000000;1.31;0;0
nu25-pr12;cgl;11;55;52757.5000000000;1.40;0;0
nu25-pr12;cgl;12;60;52757.5000000000;1.49;0;0
nu25-pr12;cgl;13;65;52757.5000000000;1.58;0;0
nu25-pr12;cgl;14;70;52757.5000000000;1.67;0;0
nu25-pr12;cgl;15;75;52757.5000000000;1.76;0;0
nu25-pr12;cgl;16;80;52757.5000000000;1.85;0;0
nu25-pr12;cgl;17;85;52757.5000000000;1.94;0;0
nu25-pr12;cgl;18;90;52757.5000000000;2.04;0;0
nu25-pr12;cgl;19;95;52757.5000000000;2.13;0;0
nu25-pr12;cgl;20;100;52757.5000000000;2.23;0;0
nu25-pr12;cgl;21;105;52757.5000000000;2.32;0;0
nu25-pr12;cgl;22;110;52757.5000000000;2.42;0;0
nu25-pr12;cgl;23;115;52757.5000000000;2.51;0;0
nu25-pr12;cgl;24;120;52757.5000000000;2.61;0;0
nu25-pr12;cgl;25;125;52757.5000000000;2.70;0;0
nu25-pr12;cgl;26;130;52757.5000000000;2.80;0;0
nu25-pr12;cgl;27;135;52757.5000000000;2.90;0;0
nu25-pr12;cgl;28;140;52757.5000000000;2.99;0;0
nu25-pr12;cgl;29;145;52757.5000000000;3.09;0;0
nu25-pr12;cgl;30;150;52757.5000000000;3.19;0;0
nu25-pr12;cgl;31;155;52757.5000000000;3.29;0;0
nu25-pr12;cgl;32;160;52757.5000000000;3.39;0;0
nu25-pr12;cgl;33;165;52757.5000000000;3.49;0;0
nu25-pr12;cgl;34;170;52757.5000000000;3.59;0;0
nu25-pr12;cgl;35;175;52757.5000000000;3.69;0;0
nu25-pr12;cgl;36;180;52757.5000000000;3.79;0;0
nu25-pr12;cgl;37;185;52757.5000000000;3.89;0;0
nu25-pr12;cgl;38;190;52757.5000000000;3.99;0;0
nu25-pr12;cgl;39;195;52757.5000000000;4.09;0;0
nu25-pr12;cgl;40;200;52757.5000000000;4.20;0;0
nu25-pr12;cgl;41;205;52757.5000000000;4.30;0;0
nu25-pr12;cgl;42;210;52757.5000000000;4.40;0;0
nu25-pr12;cgl;43;215;52757.5000000000;4.50;0;0
nu25-pr12;cgl;44;220;52757.5000000000;4.60;0;0
nu25-pr12;cgl;45;225;52757.5000000000;4.70;0;0
nu25-pr12;cgl;46;230;52757.5000000000;4.81;0;0
nu25-pr12;cgl;47;235;52757.5000000000;4.92;0;0
nu25-pr12;cgl;48;240;52757.5000000000;5.02;0;0
nu25-pr12;cgl;49;245;52757.5000000000;5.12;0;0
nu25-pr12;cgl;50;250;52757.5000000000;5.23;0;0
nu25-pr12;cgl;51;250;52757.5000000000;5.23;0,0
