row inf 3.71703e-13
column inf 0
t1717;cgl;0;0;134531.0214284174;288.72;0;0
t1717;cgl;1;511;134531.0214284175;444.44;0;0
t1717;cgl;2;1022;134531.0214284174;603.25;0;0
t1717;cgl;3;1533;134531.0214284175;766.06;0;0
t1717;cgl;4;2044;134531.0214284174;938.11;0;0
t1717;cgl;5;2555;134531.0214284175;1114.83;0;0
t1717;cgl;6;3066;134531.0214284174;1293.70;0;0
t1717;cgl;7;3577;134531.0214284175;1477.87;0;0
t1717;cgl;8;4088;134531.0214284174;1667.55;0;0
t1717;cgl;9;4599;134531.0214284175;1864.12;0;0
t1717;cgl;10;5110;134531.0214284174;2064.26;0;0
t1717;cgl;11;5621;134531.0214284175;2273.81;0;0
t1717;cgl;12;6132;134531.0214284174;2487.44;0;0
t1717;cgl;13;6643;134531.0214284175;2711.99;0;0
t1717;cgl;14;7154;134531.0214284174;2936.07;0;0
t1717;cgl;15;7665;134531.0214284175;3172.64;0;0
t1717;cgl;16;8176;134531.0214284174;3413.98;0;0
t1717;cgl;17;8687;134531.0214284175;3655.33;0;0
t1717;cgl;18;9198;134531.0214284174;3903.85;0;0
t1717;cgl;19;9709;134531.0214284175;4161.87;0;0
t1717;cgl;20;10220;134531.0214284174;4430.31;0;0
t1717;cgl;21;10731;134531.0214284175;4699.41;0;0
t1717;cgl;22;11242;134531.0214284174;4973.68;0;0
t1717;cgl;23;11753;134531.0214284175;5254.40;0;0
t1717;cgl;24;12264;134531.0214284174;5546.10;0;0
t1717;cgl;25;12775;134531.0214284175;5839.55;0;0
t1717;cgl;26;13286;134531.0214284174;6133.99;0;0
t1717;cgl;27;13797;134531.0214284175;6452.75;0;0
t1717;cgl;28;14308;134531.0214284174;6776.32;0;0
t1717;cgl;29;14819;134531.0214284175;7092.44;0;0
t1717;cgl;30;15330;134531.0214284174;7408.55;0;0
t1717;cgl;31;15841;134531.0214284175;7743.24;0;0
t1717;cgl;32;16352;134531.0214284174;8079.01;0;0
t1717;cgl;33;16863;134531.0214284175;8422.47;0;0
t1717;cgl;34;17374;134531.0214284174;8762.71;0;0
t1717;cgl;35;17885;134531.0214284175;9106.97;0;0
t1717;cgl;36;18396;134531.0214284174;9461.89;0;0
t1717;cgl;37;18907;134531.0214284175;9815.97;0;0
t1717;cgl;38;19418;134531.0214284174;10182.54;0;0
t1717;cgl;39;19929;134531.0214284175;10549.71;0;0
