trdta0010;cgl;0;0;465793.0072140190;3.47;0;0
trdta0010;cgl;1;2367;465793.0072140190;7.70;0;0
trdta0010;cgl;2;4734;465793.0072140190;15.91;0;0
trdta0010;cgl;3;7101;465793.0072140190;28.06;0;0
trdta0010;cgl;4;9468;465793.0072140190;44.21;0;0
trdta0010;cgl;5;11835;465793.0072140190;64.31;0;0
trdta0010;cgl;6;14202;465793.0072140190;88.35;0;0
trdta0010;cgl;7;16569;465793.0072140190;116.36;0;0
trdta0010;cgl;8;18936;465793.0072140190;146.47;0;0
trdta0010;cgl;9;21303;465793.0072140190;178.73;0;0
trdta0010;cgl;10;23670;465793.0072140190;214.45;0;0
trdta0010;cgl;11;26037;465793.0072140190;253.84;0;0
trdta0010;cgl;12;28404;465793.0072140190;296.91;0;0
trdta0010;cgl;13;30771;465793.0072140190;343.55;0;0
trdta0010;cgl;14;33138;465793.0072140190;393.64;0;0
trdta0010;cgl;15;35505;465793.0072140190;447.26;0;0
trdta0010;cgl;16;37872;465793.0072140190;504.35;0;0
trdta0010;cgl;17;40239;465793.0072140190;564.88;0;0
trdta0010;cgl;18;42606;465793.0072140190;629.18;0;0
trdta0010;cgl;19;44973;465793.0072140190;697.07;0;0
trdta0010;cgl;20;47340;465793.0072140190;768.54;0;0
trdta0010;cgl;21;49707;465793.0072140190;843.37;0;0
trdta0010;cgl;22;52074;465793.0072140190;921.98;0;0
trdta0010;cgl;23;54441;465793.0072140190;1004.42;0;0
trdta0010;cgl;24;56808;465793.0072140190;1090.25;0;0
trdta0010;cgl;25;59175;465793.0072140190;1179.70;0;0
trdta0010;cgl;26;61542;465793.0072140190;1272.71;0;0
trdta0010;cgl;27;63909;465793.0072140190;1369.22;0;0
trdta0010;cgl;28;66276;465793.0072140190;1469.21;0;0
trdta0010;cgl;29;68643;465793.0072140190;1572.78;0;0
trdta0010;cgl;30;71010;465793.0072140190;1680.04;0;0
trdta0010;cgl;31;73377;465793.0072140190;1790.80;0;0
trdta0010;cgl;32;75744;465793.0072140190;1905.03;0;0
trdta0010;cgl;33;78111;465793.0072140190;2022.87;0;0
trdta0010;cgl;34;80478;465793.0072140190;2144.32;0;0
trdta0010;cgl;35;82845;465793.0072140190;2279.99;0;0
trdta0010;cgl;36;85212;465793.0072140190;2421.82;0;0
trdta0010;cgl;37;87579;465793.0072140190;2566.41;0;0
trdta0010;cgl;38;89946;465793.0072140190;2714.24;0;0
trdta0010;cgl;39;92313;465793.0072140190;2865.81;0;0
trdta0010;cgl;40;94680;465793.0072140190;3021.54;0;0
trdta0010;cgl;41;97047;465793.0072140190;3180.92;0;0
trdta0010;cgl;42;99414;465793.0072140190;3343.71;0;0
trdta0010;cgl;43;101781;465793.0072140190;3510.52;0;0
trdta0010;cgl;44;104148;465793.0072140190;3681.56;0;0
trdta0010;cgl;45;106515;465793.0072140190;3856.46;0;0
trdta0010;cgl;46;108882;465793.0072140190;4035.15;0;0
trdta0010;cgl;47;111249;465793.0072140190;4217.77;0;0
trdta0010;cgl;48;113616;465793.0072140190;4404.27;0;0
trdta0010;cgl;49;115983;465793.0072140190;4594.66;0;0
trdta0010;cgl;50;118350;465793.0072140190;4789.14;0;0
trdta0010;cgl;51;118350;465793.0072140190;4789.14;0,0
