nu120-pr3;cgl;0;0;21306.4423076923;0.56;0;0
nu120-pr3;cgl;1;19;21306.4423076923;0.65;0;0
nu120-pr3;cgl;2;39;21306.4423076923;0.74;0;0
nu120-pr3;cgl;3;59;21306.4423076923;0.83;0;0
nu120-pr3;cgl;4;79;21306.4423076923;0.93;0;0
nu120-pr3;cgl;5;99;21306.4423076923;1.03;0;0
nu120-pr3;cgl;6;119;21306.4423076923;1.13;0;0
nu120-pr3;cgl;7;139;21306.4423076923;1.22;0;0
nu120-pr3;cgl;8;159;21306.4423076923;1.32;0;0
nu120-pr3;cgl;9;179;21306.4423076923;1.42;0;0
nu120-pr3;cgl;10;199;21306.4423076923;1.53;0;0
nu120-pr3;cgl;11;219;21306.4423076923;1.64;0;0
nu120-pr3;cgl;12;239;21306.4423076923;1.74;0;0
nu120-pr3;cgl;13;259;21306.4423076923;1.86;0;0
nu120-pr3;cgl;14;279;21306.4423076923;1.99;0;0
nu120-pr3;cgl;15;299;21306.4423076923;2.12;0;0
nu120-pr3;cgl;16;319;21306.4423076923;2.25;0;0
nu120-pr3;cgl;17;339;21306.4423076923;2.39;0;0
nu120-pr3;cgl;18;359;21306.4423076923;2.53;0;0
nu120-pr3;cgl;19;379;21306.4423076923;2.67;0;0
nu120-pr3;cgl;20;399;21306.4423076923;2.81;0;0
nu120-pr3;cgl;21;419;21306.4423076923;2.96;0;0
nu120-pr3;cgl;22;439;21306.4423076923;3.11;0;0
nu120-pr3;cgl;23;459;21306.4423076923;3.27;0;0
nu120-pr3;cgl;24;479;21306.4423076923;3.42;0;0
nu120-pr3;cgl;25;499;21306.4423076923;3.59;0;0
nu120-pr3;cgl;26;519;21306.4423076923;3.75;0;0
nu120-pr3;cgl;27;539;21306.4423076923;3.90;0;0
nu120-pr3;cgl;28;559;21306.4423076923;4.06;0;0
nu120-pr3;cgl;29;579;21306.4423076923;4.23;0;0
nu120-pr3;cgl;30;599;21306.4423076923;4.38;0;0
nu120-pr3;cgl;31;619;21306.4423076923;4.54;0;0
nu120-pr3;cgl;32;639;21306.4423076923;4.73;0;0
nu120-pr3;cgl;33;659;21306.4423076923;4.91;0;0
nu120-pr3;cgl;34;679;21306.4423076923;5.10;0;0
nu120-pr3;cgl;35;699;21306.4423076923;5.29;0;0
nu120-pr3;cgl;36;719;21306.4423076923;5.49;0;0
nu120-pr3;cgl;37;739;21306.4423076923;5.69;0;0
nu120-pr3;cgl;38;759;21306.4423076923;5.89;0;0
nu120-pr3;cgl;39;779;21306.4423076923;6.09;0;0
nu120-pr3;cgl;40;799;21306.4423076923;6.30;0;0
nu120-pr3;cgl;41;819;21306.4423076923;6.51;0;0
nu120-pr3;cgl;42;839;21306.4423076923;6.72;0;0
nu120-pr3;cgl;43;859;21306.4423076923;6.92;0;0
nu120-pr3;cgl;44;879;21306.4423076923;7.12;0;0
nu120-pr3;cgl;45;899;21306.4423076923;7.32;0;0
nu120-pr3;cgl;46;919;21306.4423076923;7.52;0;0
nu120-pr3;cgl;47;939;21306.4423076923;7.74;0;0
nu120-pr3;cgl;48;959;21306.4423076923;7.97;0;0
nu120-pr3;cgl;49;979;21306.4423076923;8.20;0;0
nu120-pr3;cgl;50;999;21306.4423076923;8.43;0;0
nu120-pr3;cgl;51;999;21306.4423076923;8.43;0,0
