A-4-cuts;cgl;0;0;43.8935764025;68.33
A-4-cuts;cgl;1;44;44.4187060249;96.64
A-4-cuts;cgl;2;120;44.5212222212;129.12
A-4-cuts;cgl;3;176;44.5699346457;168.26
A-4-cuts;cgl;4;228;44.6094699753;205.35
A-4-cuts;cgl;5;274;44.6159603043;239.66
A-4-cuts;cgl;6;302;44.6178563024;276.26
A-4-cuts;cgl;7;321;44.6199835473;301.49
A-4-cuts;cgl;8;336;44.6207090784;327.14
A-4-cuts;cgl;9;360;44.6221916987;352.40
A-4-cuts;cgl;10;379;44.6264805003;377.81
A-4-cuts;cgl;11;392;44.6273400225;398.84
A-4-cuts;cgl;12;404;44.6309106554;423.01
A-4-cuts;cgl;13;408;44.6315381981;447.36
A-4-cuts;cgl;14;420;44.6337039873;467.57
A-4-cuts;cgl;15;439;44.6354413407;488.05
A-4-cuts;cgl;16;456;44.6371328988;508.99
A-4-cuts;cgl;17;480;44.6384108164;530.89
A-4-cuts;cgl;18;494;44.6408532252;555.17
A-4-cuts;cgl;19;509;44.6433480688;577.43
A-4-cuts;cgl;20;519;44.6463909417;606.00
A-4-cuts;cgl;21;532;44.6476259096;634.70
A-4-cuts;cgl;22;547;44.6484703694;661.00
A-4-cuts;cgl;23;563;44.6488113151;682.86
A-4-cuts;cgl;24;577;44.6512523687;702.41
A-4-cuts;cgl;25;588;44.6516628093;723.85
A-4-cuts;cgl;26;601;44.6531335818;749.03
A-4-cuts;cgl;27;613;44.6534292080;769.42
A-4-cuts;cgl;28;625;44.6541144878;791.02
A-4-cuts;cgl;29;639;44.6544726203;812.90
A-4-cuts;cgl;30;652;44.6554428883;834.06
A-4-cuts;cgl;31;661;44.6558678246;855.75
A-4-cuts;cgl;32;675;44.6566930029;879.92
A-4-cuts;cgl;33;694;44.6588558878;909.51
A-4-cuts;cgl;34;707;44.6606747984;937.06
A-4-cuts;cgl;35;723;44.6609687117;964.94
A-4-cuts;cgl;36;739;44.6616842996;990.35
A-4-cuts;cgl;37;753;44.6620585275;1016.77
A-4-cuts;cgl;38;761;44.6626733246;1045.31
A-4-cuts;cgl;39;774;44.6635136435;1071.59
A-4-cuts;cgl;40;785;44.6638681637;1097.25
A-4-cuts;cgl;41;792;44.6640818369;1120.64
A-4-cuts;cgl;42;804;44.6656440019;1143.51
A-4-cuts;cgl;43;818;44.6662491346;1170.48
A-4-cuts;cgl;44;829;44.6666024657;1201.16
A-4-cuts;cgl;45;840;44.6670660726;1226.29
A-4-cuts;cgl;46;847;44.6675220663;1253.33
A-4-cuts;cgl;47;854;44.6678466969;1275.74
A-4-cuts;cgl;48;868;44.6683950150;1300.39
A-4-cuts;cgl;49;883;44.6686639606;1327.36
A-4-cuts;cgl;50;893;44.6688278308;1351.84
A-4-cuts;cgl;51;893;44.6688278308;1351.84
