layer3;cgl;0;0;-3724539998.6027841568;0.34
layer3;cgl;1;7;-3717823216.3908028603;0.47
layer3;cgl;2;14;-3717823216.3908033371;0.65
layer3;cgl;3;20;-3717823216.3907990456;0.88
layer3;cgl;4;27;-3717823216.3908076286;1.15
layer3;cgl;5;32;-3717823216.3908052444;1.54
layer3;cgl;6;38;-3717823216.3908052444;1.74
layer3;cgl;7;43;-3717823216.3908052444;2.09
layer3;cgl;8;50;-3717823216.3908057213;2.75
layer3;cgl;9;56;-3717823216.3908009529;3.49
layer3;cgl;10;63;-3717823216.3908042908;4.27
layer3;cgl;11;69;-3717823216.3908047676;5.07
layer3;cgl;12;77;-3717823216.3908057213;6.00
layer3;cgl;13;82;-3717823216.3908009529;7.03
layer3;cgl;14;87;-3717823216.3908071518;8.10
layer3;cgl;15;93;-3717823216.3907971382;9.46
layer3;cgl;16;100;-3717823216.3908061981;10.88
layer3;cgl;17;105;-3717823216.3908004761;12.84
layer3;cgl;18;110;-3717823216.3908014297;14.63
layer3;cgl;19;117;-3717823216.3908057213;16.31
layer3;cgl;20;123;-3717823216.3908009529;18.07
layer3;cgl;21;131;-3717823216.3908104897;19.73
layer3;cgl;22;136;-3717823216.3908042908;21.45
layer3;cgl;23;141;-3717823216.3908047676;23.19
layer3;cgl;24;146;-3717823216.3908061981;25.01
layer3;cgl;25;151;-3717823216.3908042908;26.87
layer3;cgl;26;156;-3717823216.3908038139;28.60
layer3;cgl;27;162;-3717823216.3908004761;29.98
layer3;cgl;28;167;-3717823216.3908123970;31.89
layer3;cgl;29;172;-3717823216.3908047676;33.85
layer3;cgl;30;177;-3717823216.3907985687;36.23
layer3;cgl;31;183;-3717823216.3908057213;38.08
layer3;cgl;32;188;-3717823216.3908095360;39.96
layer3;cgl;33;193;-3717823216.3908042908;42.11
layer3;cgl;34;198;-3717823216.3908009529;43.91
layer3;cgl;35;206;-3717823216.3908047676;45.96
layer3;cgl;36;212;-3717823216.3908014297;47.66
layer3;cgl;37;218;-3717823216.3908042908;49.23
layer3;cgl;38;225;-3717823216.3907995224;50.60
layer3;cgl;39;231;-3717823216.3908057213;52.06
layer3;cgl;40;236;-3717823216.3908042908;53.92
layer3;cgl;41;242;-3717823216.3909716606;55.14
layer3;cgl;42;247;-3717823216.3908047676;56.76
layer3;cgl;43;253;-3717823216.3908052444;58.29
layer3;cgl;44;258;-3717823216.3908004761;60.08
layer3;cgl;45;263;-3717823216.3908061981;62.04
layer3;cgl;46;270;-3717823216.3907961845;64.39
layer3;cgl;47;275;-3717823216.3908057213;66.30
layer3;cgl;48;282;-3717823216.3912367821;68.37
layer3;cgl;49;289;-3717823216.3908047676;70.58
layer3;cgl;50;298;-3717823216.3908047676;72.88
layer3;cgl;51;298;-3717823216.3908047676;72.88
