co-100;cgl;0;0;917102.2144266680;135.10
co-100;cgl;1;422;917659.0027806129;161.12
co-100;cgl;2;1174;918812.2113063266;189.62
co-100;cgl;3;2126;919405.7333799170;220.04
co-100;cgl;4;3480;920288.3109539372;253.02
co-100;cgl;5;5118;920927.7119289066;289.69
co-100;cgl;6;7162;921376.3268751210;328.97
co-100;cgl;7;9000;921777.9581753262;366.06
co-100;cgl;8;10969;922390.4741186590;405.67
co-100;cgl;9;13480;923173.0972912527;469.35
co-100;cgl;10;15878;924156.7270671246;531.77
co-100;cgl;11;18416;924778.2851761497;611.18
co-100;cgl;12;21091;925648.8440954997;702.30
co-100;cgl;13;24106;926200.1130601800;801.78
co-100;cgl;14;27485;927237.6144008903;938.03
co-100;cgl;15;30753;928721.2458824330;1093.65
co-100;cgl;16;35185;929580.5785986822;1265.85
co-100;cgl;17;39113;930538.0142250813;1521.16
co-100;cgl;18;44298;931457.0514888145;1796.99
co-100;cgl;19;48977;932391.2483410864;2159.14
co-100;cgl;20;54615;934018.1969374517;2621.62
co-100;cgl;21;60078;935339.1183677884;3207.57
co-100;cgl;22;67409;936087.0862150601;3828.01
co-100;cgl;23;74175;936820.1834256996;4637.79
co-100;cgl;24;80581;937788.7753319545;5591.44
co-100;cgl;25;87012;938208.1818955905;6536.28
co-100;cgl-opt;26;94300;938208.1818955911;7047.30
