mkc;cgl;0;0;-611.8500000000;1.98
mkc;cgl;1;26;-611.8500000000;2.03
mkc;cgl;2;59;-611.8500000000;2.11
mkc;cgl;3;89;-611.4789727127;2.19
mkc;cgl;4;121;-611.4789727127;2.29
mkc;cgl;5;153;-611.4779476454;2.40
mkc;cgl;6;190;-611.2914241472;2.52
mkc;cgl;7;227;-611.1961354467;2.65
mkc;cgl;8;266;-611.1876476730;2.81
mkc;cgl;9;304;-611.1477784012;2.97
mkc;cgl;10;350;-610.8206924236;3.19
mkc;cgl;11;393;-610.8185800838;3.47
mkc;cgl;12;441;-610.0755849780;3.71
mkc;cgl;13;477;-609.8119121661;4.00
mkc;cgl;14;511;-609.7761461381;4.30
mkc;cgl;15;557;-609.7471526234;4.61
mkc;cgl;16;599;-609.7391175485;4.99
mkc;cgl;17;640;-608.7494774178;5.36
mkc;cgl;18;684;-608.7494774178;5.72
mkc;cgl;19;726;-608.7401807078;6.06
mkc;cgl;20;773;-608.1051807078;6.53
mkc;cgl;21;815;-607.9929230516;6.96
mkc;cgl;22;855;-607.2411338167;7.49
mkc;cgl;23;895;-607.0642062816;8.10
mkc;cgl;24;932;-607.0419729275;8.80
mkc;cgl;25;968;-607.0419729275;9.30
mkc;cgl;26;1010;-606.9824510215;9.91
mkc;cgl;27;1045;-606.9824510215;10.40
mkc;cgl;28;1082;-606.9219377359;10.93
mkc;cgl;29;1115;-606.9219377359;11.48
mkc;cgl;30;1150;-606.8694479134;12.14
mkc;cgl;31;1187;-606.8694479134;12.76
mkc;cgl;32;1228;-606.8694479134;13.31
mkc;cgl;33;1268;-606.8694479134;13.93
mkc;cgl;34;1301;-606.8553415623;14.57
mkc;cgl;35;1333;-606.8553415623;15.16
mkc;cgl;36;1364;-606.8553415623;15.71
mkc;cgl;37;1405;-606.8553415623;16.28
mkc;cgl;38;1437;-606.8553415623;16.87
mkc;cgl;39;1474;-606.8553415623;17.50
mkc;cgl;40;1505;-606.8553415623;18.14
mkc;cgl;41;1554;-606.8330983657;18.80
mkc;cgl;42;1600;-606.7833617357;20.00
mkc;cgl;43;1631;-606.7833617357;20.66
mkc;cgl;44;1669;-606.7833617357;21.38
mkc;cgl;45;1706;-606.7833617357;22.13
mkc;cgl;46;1744;-606.7833617357;22.92
mkc;cgl;47;1788;-606.7367256570;23.82
mkc;cgl;48;1819;-606.7367256570;24.72
mkc;cgl;49;1854;-606.6174329605;25.91
mkc;cgl;50;1888;-606.5848790479;26.94
mkc;cgl;51;1888;-606.5848790479;26.94
