bab6;cgl;0;0;-321641.358749;67.00
(null);cgl;1;278;-317104.729551;110.47
(null);cgl;2;425;-316886.549820;150.40
(null);cgl;3;573;-316839.870259;188.71
(null);cgl;4;702;-316783.985348;230.93
(null);cgl;5;815;-316750.491390;272.79
(null);cgl;6;922;-316731.074786;313.93
(null);cgl;7;1030;-316707.320454;360.48
(null);cgl;8;1110;-316687.931127;403.46
(null);cgl;9;1185;-316625.717255;451.31
(null);cgl;10;1257;-316583.685857;501.76
(null);cgl;11;1349;-316554.107223;545.17
(null);cgl;12;1422;-316527.054228;589.13
(null);cgl;13;1485;-316490.912376;626.66
(null);cgl;14;1532;-316467.098153;662.22
(null);cgl;15;1582;-316431.030591;701.84
(null);cgl;16;1641;-316388.337355;735.41
(null);cgl;17;1685;-316354.830104;776.98
(null);cgl;18;1732;-316336.461742;822.15
(null);cgl;19;1775;-316305.033961;865.22
(null);cgl;20;1824;-316287.675125;917.96
(null);cgl;21;1871;-316267.526140;968.54
(null);cgl;22;1915;-316245.988852;1022.94
(null);cgl;23;1957;-316225.944990;1080.55
(null);cgl;24;1998;-316200.179720;1138.88
(null);cgl;25;2040;-316174.743128;1191.87
(null);cgl;26;2080;-316143.095742;1253.40
(null);cgl;27;2126;-316132.978476;1311.20
(null);cgl;28;2167;-316106.384098;1372.38
(null);cgl;29;2220;-316083.765072;1428.03
(null);cgl;30;2264;-316070.347362;1489.59
(null);cgl;31;2310;-316041.250175;1555.60
(null);cgl;32;2350;-316029.628896;1615.44
(null);cgl;33;2395;-315998.309382;1690.63
(null);cgl;34;2434;-315971.957835;1747.51
(null);cgl;35;2486;-315927.835844;1810.47
(null);cgl;36;2533;-315914.144104;1872.16
(null);cgl;37;2574;-315886.367395;1937.94
(null);cgl;38;2623;-315858.682282;1996.49
(null);cgl;39;2668;-315822.986250;2062.24
(null);cgl;40;2715;-315790.477972;2130.06
(null);cgl;41;2777;-315759.224172;2191.80
(null);cgl;42;2826;-315716.919299;2254.34
(null);cgl;43;2875;-315689.607398;2318.78
(null);cgl;44;2918;-315659.272211;2377.94
(null);cgl;45;2962;-315629.463032;2438.73
(null);cgl;46;2994;-315593.978499;2498.63
(null);cgl;47;3043;-315571.292898;2565.12
(null);cgl;48;3089;-315541.232605;2624.37
(null);cgl;49;3127;-315508.422626;2683.96
(null);cgl;50;3171;-315483.672862;2743.08
(null);cgl;51;3171;-315483.672862;2743.08
