A-2;cgl;0;0;5600038.000000;4.23
(null);cgl;1;20;5600038.000000;27.94
(null);cgl;2;37;5600038.000000;52.35
(null);cgl;3;50;5600038.000000;70.83
(null);cgl;4;63;5600038.000000;90.12
(null);cgl;5;77;5600038.000000;113.42
(null);cgl;6;93;5600038.000000;140.11
(null);cgl;7;109;5600038.000000;166.99
(null);cgl;8;123;5600038.000000;193.69
(null);cgl;9;137;5600038.000000;220.20
(null);cgl;10;150;5600038.000000;246.18
(null);cgl;11;161;5600038.000000;271.32
(null);cgl;12;179;5600038.000000;291.46
(null);cgl;13;193;5600038.000000;313.89
(null);cgl;14;206;5600038.000000;339.04
(null);cgl;15;220;5600038.000000;364.03
(null);cgl;16;226;5600038.000000;389.40
(null);cgl;17;237;5600038.000000;414.58
(null);cgl;18;242;5600038.000000;439.70
(null);cgl;19;248;5600038.000000;464.32
(null);cgl;20;257;5600038.000000;490.06
(null);cgl;21;264;5600038.000000;516.18
(null);cgl;22;268;5600038.000000;541.79
(null);cgl;23;275;5600038.000000;567.55
(null);cgl;24;282;5600038.000000;589.29
(null);cgl;25;292;5600038.000000;613.25
(null);cgl;26;304;5600038.000000;636.25
(null);cgl;27;313;5600038.000000;657.89
(null);cgl;28;321;5600038.000000;681.49
(null);cgl;29;333;5600038.000000;707.17
(null);cgl;30;344;5600038.000000;725.71
(null);cgl;31;353;5600038.000000;742.60
(null);cgl;32;363;5600038.000000;761.58
(null);cgl;33;373;5600038.000000;780.63
(null);cgl;34;382;5600038.000000;805.86
(null);cgl;35;393;5600038.000000;831.09
(null);cgl;36;405;5600038.000000;856.18
(null);cgl;37;413;5600038.000000;881.16
(null);cgl;38;424;5600038.000000;906.29
(null);cgl;39;437;5600038.000000;931.53
(null);cgl;40;447;5600038.000000;956.93
(null);cgl;41;469;5600038.000000;983.07
(null);cgl;42;483;5600038.000000;1009.71
(null);cgl;43;494;5600038.000000;1033.34
(null);cgl;44;499;5600038.000000;1051.89
(null);cgl;45;504;5600038.000000;1071.41
(null);cgl;46;509;5600038.000000;1095.72
(null);cgl;47;511;5600038.000000;1118.57
(null);cgl;48;514;5600038.000000;1139.57
(null);cgl;49;517;5600038.000000;1162.87
(null);cgl;50;520;5600038.000000;1183.45
(null);cgl;51;520;5600038.000000;1183.45
