trdtaunimep;cgl;0;0;1481830.2477746345;16.42;0;0
trdtaunimep;cgl;1;610;1955442.1002522283;22.09;0;0
trdtaunimep;cgl;2;1198;2076659.2700564414;27.49;0;0
trdtaunimep;cgl;3;1656;2097288.9727943405;31.41;0;0
trdtaunimep;cgl;4;1871;2105922.7522562169;35.05;11;0
trdtaunimep;cgl;5;2004;2109401.1456048191;39.23;15;0
trdtaunimep;cgl;6;2181;2109765.1326923417;42.67;15;0
trdtaunimep;cgl;7;2263;2112038.9561373391;46.26;17;0
trdtaunimep;cgl;8;2315;2114437.7000610521;49.40;17;0
trdtaunimep;cgl;9;2346;2114439.4400610523;52.30;17;0
trdtaunimep;cgl;10;2349;2114443.0650610523;55.12;17;0
trdtaunimep;cgl;11;2349;2114443.0650610523;57.83;17,0
