neos-631694;cgl;0;0;46.2500000000;1.00
neos-631694;cgl;1;48;46.2500000000;1.27
neos-631694;cgl;2;108;46.2500000000;1.66
neos-631694;cgl;3;154;46.2500000000;2.08
neos-631694;cgl;4;198;46.2500000000;2.53
neos-631694;cgl;5;244;46.2500000000;2.93
neos-631694;cgl;6;288;46.2500000000;3.36
neos-631694;cgl;7;330;46.2500000000;3.69
neos-631694;cgl;8;365;46.2500000000;3.99
neos-631694;cgl;9;408;46.2500000000;4.40
neos-631694;cgl;10;439;46.2500000000;4.76
neos-631694;cgl;11;477;46.2500000000;5.09
neos-631694;cgl;12;520;46.2500000000;5.51
neos-631694;cgl;13;557;46.2500000000;5.92
neos-631694;cgl;14;598;46.2500000000;6.38
neos-631694;cgl;15;621;46.2500000000;6.61
neos-631694;cgl;16;658;46.2500000000;6.90
neos-631694;cgl;17;695;46.2500000000;7.16
neos-631694;cgl;18;730;46.2500000000;7.41
neos-631694;cgl;19;758;46.2500000000;7.62
neos-631694;cgl;20;793;46.2500000000;7.85
neos-631694;cgl;21;833;46.2500000000;8.08
neos-631694;cgl;22;869;46.2500000000;8.31
neos-631694;cgl;23;896;46.2500000000;8.52
neos-631694;cgl;24;928;46.2500000000;8.74
neos-631694;cgl;25;951;46.2500000000;8.95
neos-631694;cgl;26;978;46.2500000000;9.14
neos-631694;cgl;27;1007;46.2500000000;9.35
neos-631694;cgl;28;1036;46.2500000000;9.55
neos-631694;cgl;29;1064;46.2500000000;9.74
neos-631694;cgl;30;1095;46.2500000000;9.94
neos-631694;cgl;31;1124;46.2500000000;10.17
neos-631694;cgl;32;1156;46.2500000000;10.36
neos-631694;cgl;33;1182;46.2500000000;10.54
neos-631694;cgl;34;1211;46.2500000000;10.75
neos-631694;cgl;35;1239;46.2500000000;10.98
neos-631694;cgl;36;1273;46.2500000000;11.17
neos-631694;cgl;37;1305;46.2500000000;11.37
neos-631694;cgl;38;1333;46.2500000000;11.56
neos-631694;cgl;39;1374;46.2500000000;11.77
neos-631694;cgl;40;1409;46.2500000000;12.00
neos-631694;cgl;41;1444;46.2500000000;12.23
neos-631694;cgl;42;1474;46.2500000000;12.46
neos-631694;cgl;43;1510;46.2500000000;12.67
neos-631694;cgl;44;1535;46.2500000000;12.90
neos-631694;cgl;45;1575;46.2500000000;13.14
neos-631694;cgl;46;1606;46.2500000000;13.39
neos-631694;cgl;47;1631;46.2500000000;13.61
neos-631694;cgl;48;1654;46.2500000000;13.86
neos-631694;cgl;49;1688;46.2500000000;14.12
neos-631694;cgl;50;1711;46.2500000000;14.37
neos-631694;cgl;51;1711;46.2500000000;14.37
