e20100;cgl;0;0;8359.5820402051;0.27
e20100;cgl;1;21;8366.0897108150;0.30
e20100;cgl;2;43;8370.9521817968;0.34
e20100;cgl;3;65;8374.9327290463;0.39
e20100;cgl;4;91;8377.5224414178;0.45
e20100;cgl;5;114;8381.2511960799;0.52
e20100;cgl;6;139;8383.1823167163;0.58
e20100;cgl;7;163;8384.3326191869;0.64
e20100;cgl;8;189;8385.3072817964;0.74
e20100;cgl;9;213;8385.8177945517;0.82
e20100;cgl;10;234;8386.6221051895;0.91
e20100;cgl;11;262;8387.2996946702;1.03
e20100;cgl;12;282;8387.8964892925;1.14
e20100;cgl;13;301;8388.6257809794;1.32
e20100;cgl;14;327;8388.9853663986;1.46
e20100;cgl;15;351;8389.7251924537;1.69
e20100;cgl;16;377;8390.5732969780;1.88
e20100;cgl;17;405;8391.1872502178;2.22
e20100;cgl;18;429;8391.6965113527;2.48
e20100;cgl;19;461;8392.1645314860;2.73
e20100;cgl;20;487;8392.5103172978;3.13
e20100;cgl;21;514;8392.7906639347;3.45
e20100;cgl;22;537;8393.0673895146;3.88
e20100;cgl;23;560;8393.1770067559;4.23
e20100;cgl;24;581;8393.3078104041;4.79
e20100;cgl;25;593;8393.4154859839;5.15
e20100;cgl;26;607;8393.5887032427;5.63
e20100;cgl;27;619;8393.7848517566;6.14
e20100;cgl;28;630;8393.9042720235;6.55
e20100;cgl;29;645;8394.0123989565;7.09
e20100;cgl;30;654;8394.2610055238;7.71
e20100;cgl;31;669;8394.3762793035;8.48
e20100;cgl;32;683;8394.4718244722;9.32
e20100;cgl;33;699;8394.5919781327;10.17
e20100;cgl;34;714;8394.6489362802;11.20
e20100;cgl;35;729;8394.7493279689;12.18
e20100;cgl;36;742;8394.8104439752;13.11
e20100;cgl;37;758;8394.8959028745;14.01
e20100;cgl;38;779;8395.0334791793;15.20
e20100;cgl;39;791;8395.0959855452;16.22
e20100;cgl;40;803;8395.1427275786;17.50
e20100;cgl;41;814;8395.1892003848;18.76
e20100;cgl;42;824;8395.2293461923;20.11
e20100;cgl;43;835;8395.2790339452;21.50
e20100;cgl;44;846;8395.3067082113;23.25
e20100;cgl;45;860;8395.4416780188;25.18
e20100;cgl;46;875;8395.5202675195;27.20
e20100;cgl;47;891;8395.7067500324;29.20
e20100;cgl;48;904;8395.7942231623;31.07
e20100;cgl;49;912;8395.8539755151;32.77
e20100;cgl;50;921;8395.9555485921;34.73
e20100;cgl;51;921;8395.9555485921;34.73
