neos-787933;cgl;0;0;3.0000000000;1.93
neos-787933;cgl;1;352;3.0000000000;19.39
neos-787933;cgl;2;820;4.0601503759;37.97
neos-787933;cgl;3;1221;5.0601503759;56.84
neos-787933;cgl;4;1663;5.0654525329;76.27
neos-787933;cgl;5;2183;5.1320488722;95.50
neos-787933;cgl;6;2946;5.1503759398;116.20
neos-787933;cgl;7;3813;5.1503759398;143.48
neos-787933;cgl;8;4879;6.0339844497;181.47
neos-787933;cgl;9;5736;7.0570909504;204.30
neos-787933;cgl;10;7539;7.1309294681;231.38
neos-787933;cgl;11;12273;7.2068879032;277.82
neos-787933;cgl;12;15062;7.2503960990;364.50
neos-787933;cgl;13;20057;7.2679300827;452.45
neos-787933;cgl;14;30245;7.2994920598;621.07
neos-787933;cgl;15;34398;7.3086919640;794.43
neos-787933;cgl;16;36721;7.9520221564;1123.51
neos-787933;cgl;17;42986;12.7195107176;1550.91
neos-787933;cgl;18;43527;12.7448517887;1772.27
neos-787933;cgl;19;44069;14.0939849624;2120.80
neos-787933;cgl;20;44747;15.5864661654;2321.58
neos-787933;cgl;21;45701;15.5883127906;2638.23
neos-787933;cgl;22;47135;16.1405981016;2866.48
neos-787933;cgl;23;47764;19.6104079027;3047.52
neos-787933;cgl;24;48513;21.2212369206;3321.79
neos-787933;cgl;25;56536;21.2494438310;3510.40
neos-787933;cgl;26;67549;21.2821662906;3823.85
neos-787933;cgl;27;94718;21.3182022160;4384.93
neos-787933;cgl;28;109218;21.5747046549;4955.22
neos-787933;cgl;29;110352;22.2883452605;5521.39
neos-787933;cgl;30;130688;22.5431554656;6211.12
neos-787933;cgl;31;131256;22.6956177455;7136.56
neos-787933;cgl;32;133233;22.9582365152;7843.14
neos-787933;cgl;33;141683;23.9043199856;8653.63
neos-787933;cgl;34;143724;24.1727017502;9369.63
neos-787933;cgl-opt;35;144259;24.1727017502;9904.70
