f2gap401600;cgl;0;0;82274.2374341957;0.09
f2gap401600;cgl;1;55;82275.9458183172;0.36
f2gap401600;cgl;2;78;82276.0477088117;0.51
f2gap401600;cgl;3;101;82276.1066039653;0.69
f2gap401600;cgl;4;121;82276.1509716017;0.89
f2gap401600;cgl;5;151;82276.2250003823;1.14
f2gap401600;cgl;6;170;82276.2696024028;1.40
f2gap401600;cgl;7;189;82276.3246459114;1.69
f2gap401600;cgl;8;205;82276.3918388291;2.01
f2gap401600;cgl;9;221;82276.4205262517;2.33
f2gap401600;cgl;10;234;82276.4647169534;2.67
f2gap401600;cgl;11;255;82276.5015039631;3.02
f2gap401600;cgl;12;264;82276.5068118681;3.36
f2gap401600;cgl;13;279;82276.5242487393;3.74
f2gap401600;cgl;14;289;82276.5456476220;4.12
f2gap401600;cgl;15;297;82276.5615832451;4.51
f2gap401600;cgl;16;306;82276.6006411063;4.95
f2gap401600;cgl;17;322;82276.6071282890;5.32
f2gap401600;cgl;18;334;82276.6263198343;5.73
f2gap401600;cgl;19;346;82276.6407510287;6.16
f2gap401600;cgl;20;353;82276.6865264896;6.66
f2gap401600;cgl;21;365;82276.6999289150;7.15
f2gap401600;cgl;22;373;82276.7230543087;7.65
f2gap401600;cgl;23;383;82276.7283209676;8.15
f2gap401600;cgl;24;399;82276.7416139441;8.66
f2gap401600;cgl;25;405;82276.7746146888;9.18
f2gap401600;cgl;26;409;82276.7919230921;9.73
f2gap401600;cgl;27;421;82276.8016121090;10.27
f2gap401600;cgl;28;436;82276.8187429580;10.83
f2gap401600;cgl;29;443;82276.8405816540;11.44
f2gap401600;cgl;30;450;82276.8679233154;11.98
f2gap401600;cgl;31;462;82276.8912099460;12.53
f2gap401600;cgl;32;468;82276.8927821118;13.12
f2gap401600;cgl;33;474;82276.9170577792;13.73
f2gap401600;cgl;34;484;82276.9350125948;14.35
f2gap401600;cgl;35;497;82277.0101146866;15.08
f2gap401600;cgl;36;513;82277.0355020762;15.72
f2gap401600;cgl;37;528;82277.1872814185;16.49
f2gap401600;cgl;38;539;82277.2188457129;17.22
f2gap401600;cgl;39;549;82277.2737392467;17.97
f2gap401600;cgl;40;556;82277.2985410105;18.67
f2gap401600;cgl;41;566;82277.3267480519;19.38
f2gap401600;cgl;42;574;82277.3346859132;20.12
f2gap401600;cgl;43;580;82277.3600608485;20.88
f2gap401600;cgl;44;587;82277.3732843239;21.55
f2gap401600;cgl;45;592;82277.3740706715;22.20
f2gap401600;cgl;46;596;82277.3818854467;22.95
f2gap401600;cgl;47;600;82277.3841446067;23.66
f2gap401600;cgl;48;605;82277.4049586776;24.43
f2gap401600;cgl;49;615;82277.4117177406;25.18
f2gap401600;cgl;50;621;82277.4242855997;25.95
f2gap401600;cgl;51;621;82277.4242855997;25.95
