co-100;cgl;0;0;917102.2144266680;135.59;0;0
co-100;cgl;1;392;917659.0099222530;160.00;114;0
co-100;cgl;2;1025;918812.2427375563;186.48;2634;0
co-100;cgl;3;1869;919406.0065891474;214.12;10185;0
co-100;cgl;4;3009;920288.7431125084;244.23;17954;0
co-100;cgl;5;4516;920928.3125240579;277.11;50351;0
co-100;cgl;6;6321;921377.2605375740;312.97;65183;0
co-100;cgl;7;8123;921808.8975129870;353.66;134642;0
co-100;cgl;8;9782;922380.4718908715;392.84;162794;0
co-100;cgl;9;12173;923197.6839798799;445.12;230243;0
co-100;cgl;10;14368;924156.2480925589;498.29;278677;0
co-100;cgl;11;16853;924769.9933407102;560.43;411060;0
co-100;cgl;12;19491;925466.2387405607;641.34;455536;0
co-100;cgl;13;22150;926081.3694754686;719.49;493628;0
co-100;cgl;14;24867;926770.3158172598;817.69;558345;0
co-100;cgl;15;28124;928134.2107637253;939.39;595666;0
co-100;cgl;16;31263;929475.6392018964;1066.43;671767;0
co-100;cgl;17;34951;930231.6539614113;1218.77;719462;0
co-100;cgl;18;39102;931189.3441682928;1434.79;780133;0
co-100;cgl;19;42974;932347.2089058220;1745.55;842675;0
co-100;cgl;20;47625;934113.0507771429;2123.19;923984;0
co-100;cgl;21;52309;935178.1532060134;2480.82;993354;0
co-100;cgl;22;56765;937190.3680658446;3040.95;1043395;0
co-100;cgl;23;61550;938207.1798578895;3478.69;1091854;0
co-100;cgl;24;67052;938956.8849846985;4272.82;1144582;0
co-100;cgl;25;72064;941583.0210265627;5080.81;1226970;0
co-100;cgl;26;78310;942440.9112098370;6007.14;1321896;0
co-100;cgl;27;84741;943236.1813249697;7115.72;1370598;0
co-100;cgl;28;90634;943833.7975265322;8202.15;1450387;0
co-100;cgl-opt;29;97190;944782.2784542799;9088.12;1493145;0
