fhnw-binschedule2;cgl;0;0;1706.8862544363;23.95;0;0
fhnw-binschedule2;cgl;1;761;1706.8862544363;28.11;16;0
fhnw-binschedule2;cgl;2;1182;1706.8862544363;31.44;23;0
fhnw-binschedule2;cgl;3;1649;1706.8862544363;35.73;33;0
fhnw-binschedule2;cgl;4;2195;1706.8862544363;40.15;47;0
fhnw-binschedule2;cgl;5;2684;1706.8862544363;45.69;51;0
fhnw-binschedule2;cgl;6;3444;1706.8970409144;54.69;73;0
fhnw-binschedule2;cgl;7;4275;1706.8974580764;64.98;94;0
fhnw-binschedule2;cgl;8;5244;1706.9222615164;79.95;118;0
fhnw-binschedule2;cgl;9;6123;1709.4518227568;97.96;137;0
fhnw-binschedule2;cgl;10;7120;1716.3042194476;113.92;170;0
fhnw-binschedule2;cgl;11;7906;1730.0165416886;150.69;207;0
fhnw-binschedule2;cgl;12;9041;1733.8966523109;170.35;240;0
fhnw-binschedule2;cgl;13;9979;1734.1701228431;188.15;268;0
fhnw-binschedule2;cgl;14;10771;1735.3878593158;207.99;300;0
fhnw-binschedule2;cgl;15;11736;1736.5557472771;304.28;329;0
fhnw-binschedule2;cgl;16;12902;1737.7047619048;334.63;358;0
fhnw-binschedule2;cgl;17;13816;1738.3297619048;358.71;382;0
fhnw-binschedule2;cgl;18;14672;1739.7021825397;439.29;401;0
fhnw-binschedule2;cgl;19;15640;1740.3849991682;477.14;417;0
fhnw-binschedule2;cgl;20;16531;1742.0880952381;516.34;445;0
fhnw-binschedule2;cgl;21;17349;1742.5833333333;552.59;462;0
fhnw-binschedule2;cgl;22;18402;1742.6130952381;589.80;480;0
fhnw-binschedule2;cgl;23;19332;1742.6130952381;635.78;490;0
fhnw-binschedule2;cgl;24;20519;1742.6130952381;684.22;531;0
fhnw-binschedule2;cgl;25;21646;1742.6130952381;741.57;542;0
fhnw-binschedule2;cgl;26;22695;1743.0000000000;823.66;557;0
fhnw-binschedule2;cgl;27;24217;1743.3153016519;976.98;613;0
fhnw-binschedule2;cgl;28;26208;1744.6138506551;1101.94;667;0
fhnw-binschedule2;cgl;29;27499;1744.6666666667;1127.26;706;0
fhnw-binschedule2;cgl;30;28000;1744.6666666667;1160.46;758;0
fhnw-binschedule2;cgl;31;28699;1744.6666666667;1200.06;816;0
fhnw-binschedule2;cgl;32;29297;1744.6666666667;1235.06;900;0
fhnw-binschedule2;cgl;33;29832;1744.6666666667;1279.99;1024;0
fhnw-binschedule2;cgl;34;30320;1745.1327972124;1388.72;1104;0
fhnw-binschedule2;cgl;35;31155;1746.0109612531;1469.88;1282;0
fhnw-binschedule2;cgl;36;31893;1746.4541024526;1548.61;1377;0
fhnw-binschedule2;cgl;37;32278;1746.7603512899;1633.03;1496;0
fhnw-binschedule2;cgl;38;33260;1747.1571150529;1678.79;1592;0
fhnw-binschedule2;cgl;39;33396;1747.4009494878;1749.42;1661;0
fhnw-binschedule2;cgl;40;33535;1747.4272474682;1796.37;1690;0
fhnw-binschedule2;cgl;41;33643;1747.4659458653;1849.35;1712;0
fhnw-binschedule2;cgl;42;33714;1747.4659458653;1890.20;1720;0
fhnw-binschedule2;cgl;43;33736;1747.4659458653;1931.09;1722;0
fhnw-binschedule2;cgl;44;33771;1747.4659458653;1977.37;1722;0
fhnw-binschedule2;cgl;45;33827;1747.4774401181;2036.56;1728;0
fhnw-binschedule2;cgl;46;33845;1747.4774401181;2074.80;1728;0
fhnw-binschedule2;cgl;47;33900;1747.4774401181;2111.24;1728;0
fhnw-binschedule2;cgl;48;33900;1747.4774401181;2139.83;1728,0
