trdtaunimep;cgl;0;0;1481830.2477746345;16.89;0;0
trdtaunimep;cgl;1;610;1955442.1002522283;22.44;0;0
trdtaunimep;cgl;2;1198;2076659.2700564414;28.00;0;0
trdtaunimep;cgl;3;1655;2097288.9727943405;32.01;0;0
trdtaunimep;cgl;4;1870;2105291.4095836300;35.70;2;0
trdtaunimep;cgl;5;1987;2109444.7100511938;39.85;4;0
trdtaunimep;cgl;6;2082;2109770.2076923400;42.88;4;0
trdtaunimep;cgl;7;2176;2111135.3232486593;45.72;4;0
trdtaunimep;cgl;8;2210;2113523.7764530242;48.57;4;0
trdtaunimep;cgl;9;2242;2113526.7247863575;51.36;4;0
trdtaunimep;cgl;10;2250;2113529.1414530245;54.30;4;0
trdtaunimep;cgl;11;2250;2113529.1414530245;57.05;4,0
