trdta8265;cgl;0;0;-187030.8441746523;5.13
trdta8265;cgl;1;537;-187022.5249697801;11.53
trdta8265;cgl;2;1681;-186985.1545505163;27.83
trdta8265;cgl;3;3509;-186896.5006519068;56.78
trdta8265;cgl;4;5940;-186748.4806831753;107.36
trdta8265;cgl;5;8917;-186554.1402606147;163.35
trdta8265;cgl;6;11729;-186341.5761077315;225.17
trdta8265;cgl;7;14789;-186195.5849664321;293.43
trdta8265;cgl;8;17586;-186093.1055219293;353.31
trdta8265;cgl;9;19938;-186015.8112478034;404.57
trdta8265;cgl;10;22158;-185937.2285205758;476.62
trdta8265;cgl;11;24000;-185882.9066349931;522.14
trdta8265;cgl;12;25502;-185849.9329365926;560.60
trdta8265;cgl;13;26542;-185824.0472600434;599.03
trdta8265;cgl;14;27612;-185805.9228887786;637.46
trdta8265;cgl;15;28320;-185787.5250665418;678.41
trdta8265;cgl;16;28824;-185772.4975028321;709.18
trdta8265;cgl;17;29337;-185745.5906021416;758.27
trdta8265;cgl;18;29836;-185738.6673370534;802.03
trdta8265;cgl;19;30199;-185735.8427661716;830.38
trdta8265;cgl;20;30619;-185729.3831799475;869.75
trdta8265;cgl;21;30998;-185726.3275578200;903.87
trdta8265;cgl;22;31225;-185723.2666155428;933.92
trdta8265;cgl;23;31408;-185720.8519490940;963.33
trdta8265;cgl;24;31649;-185717.8340067887;993.95
trdta8265;cgl;25;31770;-185717.2583993280;1014.88
trdta8265;cgl;26;31841;-185715.9750007291;1037.52
trdta8265;cgl;27;31951;-185713.6068387314;1061.50
trdta8265;cgl;28;32060;-185712.4259936954;1089.86
trdta8265;cgl;29;32127;-185711.7921039297;1111.56
trdta8265;cgl;30;32194;-185711.4106329856;1130.51
trdta8265;cgl;31;32254;-185711.3746648769;1145.03
trdta8265;cgl;32;32286;-185710.8226734582;1171.29
trdta8265;cgl;33;32335;-185710.5745079524;1185.05
trdta8265;cgl;34;32439;-185709.3224346934;1202.16
trdta8265;cgl;35;32487;-185708.4411869896;1220.71
trdta8265;cgl;36;32548;-185708.0396635663;1237.47
trdta8265;cgl;37;32609;-185707.9238111772;1253.72
trdta8265;cgl;38;32640;-185706.8232314945;1278.95
trdta8265;cgl;39;32677;-185706.3079629875;1293.67
trdta8265;cgl;40;32700;-185706.1758305843;1307.93
trdta8265;cgl;41;32714;-185704.2177692259;1324.63
trdta8265;cgl;42;32734;-185704.1892256947;1336.41
trdta8265;cgl;43;32739;-185704.1409358427;1349.09
trdta8265;cgl;44;32742;-185704.1388932701;1358.52
trdta8265;cgl;45;32744;-185704.0226761766;1370.21
trdta8265;cgl;46;32748;-185703.9423791226;1381.64
trdta8265;cgl;47;32756;-185703.9256285169;1391.94
trdta8265;cgl;48;32763;-185703.9244169851;1400.57
trdta8265;cgl;49;32778;-185703.9240336487;1408.52
trdta8265;cgl;50;32778;-185703.9240336487;1416.44
