mkc;cgl;0;0;-611.8500000000;1.77
mkc;cgl;1;31;-611.8500000000;1.81
mkc;cgl;2;68;-611.8500000000;1.86
mkc;cgl;3;104;-611.4789727127;1.93
mkc;cgl;4;141;-611.4608846840;1.99
mkc;cgl;5;176;-611.4497297919;2.05
mkc;cgl;6;217;-611.4094051378;2.12
mkc;cgl;7;255;-611.3413901348;2.18
mkc;cgl;8;286;-610.9999441243;2.28
mkc;cgl;9;326;-610.9999441243;2.38
mkc;cgl;10;366;-610.9256184031;2.55
mkc;cgl;11;400;-610.6239623839;2.69
mkc;cgl;12;435;-610.5400237404;2.83
mkc;cgl;13;478;-609.8119121661;3.00
mkc;cgl;14;516;-609.8017026680;3.18
mkc;cgl;15;555;-609.7951388677;3.37
mkc;cgl;16;583;-609.7951388677;3.54
mkc;cgl;17;612;-607.5225443194;3.81
mkc;cgl;18;643;-607.5142109861;4.04
mkc;cgl;19;671;-607.2966721917;4.16
mkc;cgl;20;709;-607.2150398238;4.45
mkc;cgl;21;752;-607.1815280749;4.63
mkc;cgl;22;787;-607.1815280749;4.79
mkc;cgl;23;824;-607.1815280749;4.96
mkc;cgl;24;862;-607.1689130000;5.13
mkc;cgl;25;905;-607.1124833160;5.45
mkc;cgl;26;947;-607.0605503581;5.60
mkc;cgl;27;980;-606.9163013483;5.83
mkc;cgl;28;1020;-606.7856367947;6.02
mkc;cgl;29;1052;-606.7364880300;6.32
mkc;cgl;30;1096;-606.7288009106;6.63
mkc;cgl;31;1143;-606.6362325554;7.14
mkc;cgl;32;1190;-606.6128806607;7.50
mkc;cgl;33;1243;-606.5841576790;7.85
mkc;cgl;34;1282;-606.5719082001;8.08
mkc;cgl;35;1327;-606.5643145699;8.40
mkc;cgl;36;1360;-606.5568643503;8.70
mkc;cgl;37;1403;-606.5251804434;9.18
mkc;cgl;38;1436;-606.4261655747;9.67
mkc;cgl;39;1469;-606.3493428152;10.18
mkc;cgl;40;1499;-606.3493428152;10.42
mkc;cgl;41;1539;-606.3411463122;10.81
mkc;cgl;42;1589;-606.3189029895;11.21
mkc;cgl;43;1632;-606.2804261382;11.84
mkc;cgl;44;1675;-606.2553153295;12.66
mkc;cgl;45;1717;-606.2553153295;13.15
mkc;cgl;46;1763;-606.2237328011;14.06
mkc;cgl;47;1804;-606.2237328011;14.58
mkc;cgl;48;1850;-606.1938105244;15.53
mkc;cgl;49;1889;-606.1519342767;16.94
mkc;cgl;50;1928;-606.1269967943;17.97
mkc;cgl;51;1928;-606.1269967943;17.97
