d801600;cgl;0;0;97034.0000000000;28.44
d801600;cgl;1;94;97033.9999999999;34.10
d801600;cgl;2;176;97034.0000000000;40.55
d801600;cgl;3;248;97033.9999999999;46.99
d801600;cgl;4;324;97034.0000000000;55.02
d801600;cgl;5;387;97034.0000000000;62.43
d801600;cgl;6;460;97034.0000000000;70.32
d801600;cgl;7;529;97034.0000000000;77.73
d801600;cgl;8;590;97033.9999999999;85.89
d801600;cgl;9;658;97033.9999999999;93.68
d801600;cgl;10;720;97034.0000000001;102.14
d801600;cgl;11;786;97034.0000000000;109.98
d801600;cgl;12;847;97034.0000000000;117.92
d801600;cgl;13;910;97034.0000000000;125.60
d801600;cgl;14;973;97034.0000000001;133.78
d801600;cgl;15;1041;97034.0000000001;141.75
d801600;cgl;16;1103;97034.0000000000;150.30
d801600;cgl;17;1158;97034.0000000000;160.40
d801600;cgl;18;1207;97034.0000000000;169.78
d801600;cgl;19;1254;97034.0000000000;178.69
d801600;cgl;20;1306;97034.0000000000;187.19
d801600;cgl;21;1360;97033.9999999999;195.40
d801600;cgl;22;1414;97034.0000000000;203.77
d801600;cgl;23;1461;97034.0000000000;211.95
d801600;cgl;24;1516;97034.0000000000;221.12
d801600;cgl;25;1555;97034.0000000000;230.14
d801600;cgl;26;1591;97034.0000000000;239.76
d801600;cgl;27;1635;97034.0000000000;248.34
d801600;cgl;28;1678;97033.9999999999;256.82
d801600;cgl;29;1718;97034.0000000000;265.60
d801600;cgl;30;1758;97034.0000000000;274.67
d801600;cgl;31;1803;97034.0000000000;284.82
d801600;cgl;32;1846;97034.0000000001;294.61
d801600;cgl;33;1889;97034.0000000000;304.73
d801600;cgl;34;1928;97033.9999999999;313.25
d801600;cgl;35;1981;97033.9999999999;322.45
d801600;cgl;36;2025;97034.0000000000;331.44
d801600;cgl;37;2056;97034.0000000000;340.82
d801600;cgl;38;2094;97034.0000000000;349.40
d801600;cgl;39;2127;97034.0000000000;358.41
d801600;cgl;40;2158;97034.0000000000;366.89
d801600;cgl;41;2191;97034.0000000000;374.86
d801600;cgl;42;2229;97034.0000000000;383.20
d801600;cgl;43;2270;97034.0000000000;392.99
d801600;cgl;44;2306;97034.0000000000;401.63
d801600;cgl;45;2342;97034.0000000000;411.71
d801600;cgl;46;2368;97034.0000000001;421.15
d801600;cgl;47;2397;97033.9999999999;431.14
d801600;cgl;48;2420;97034.0000000000;440.15
d801600;cgl;49;2450;97034.0000000000;450.00
d801600;cgl;50;2482;97034.0000000000;458.76
d801600;cgl;51;2482;97034.0000000000;458.76
