blp-ic97;cgl;0;0;3846.3586670533;1.08
blp-ic97;cgl;1;35;3852.4795153722;17.54
blp-ic97;cgl;2;66;3860.4165759739;41.23
blp-ic97;cgl;3;99;3862.2544350051;70.35
blp-ic97;cgl;4;127;3862.9170939653;105.50
blp-ic97;cgl;5;153;3863.6054584463;146.86
blp-ic97;cgl;6;181;3863.8543593516;192.13
blp-ic97;cgl;7;201;3864.0454044702;243.01
blp-ic97;cgl;8;217;3864.5601415865;298.11
blp-ic97;cgl;9;242;3866.0842505445;356.71
blp-ic97;cgl;10;259;3866.7784927401;420.83
blp-ic97;cgl;11;274;3867.2180121314;488.45
blp-ic97;cgl;12;291;3867.6530876300;559.41
blp-ic97;cgl;13;301;3867.9766730868;634.25
blp-ic97;cgl;14;312;3868.1713173943;709.57
blp-ic97;cgl;15;318;3868.2379567700;789.37
blp-ic97;cgl;16;320;3868.2379567700;869.88
blp-ic97;cgl;17;320;3868.2379567700;949.63
