mkc1;cgl;0;0;-611.8500000000;0.14
mkc1;cgl;1;3;-611.8500000000;0.17
mkc1;cgl;2;6;-611.8500000000;0.19
mkc1;cgl;3;9;-611.8500000000;0.22
mkc1;cgl;4;11;-611.8500000000;0.24
mkc1;cgl;5;13;-611.8500000000;0.27
mkc1;cgl;6;15;-611.8500000000;0.29
mkc1;cgl;7;17;-611.8500000000;0.32
mkc1;cgl;8;19;-611.8500000000;0.34
mkc1;cgl;9;21;-611.8500000000;0.37
mkc1;cgl;10;23;-611.8500000000;0.40
mkc1;cgl;11;25;-611.8500000000;0.42
mkc1;cgl;12;27;-611.8500000000;0.45
mkc1;cgl;13;29;-611.8500000000;0.47
mkc1;cgl;14;31;-611.8500000000;0.50
mkc1;cgl;15;33;-611.8500000000;0.52
mkc1;cgl;16;37;-611.8500000000;0.55
mkc1;cgl;17;39;-611.8500000000;0.58
mkc1;cgl;18;41;-611.8500000000;0.62
mkc1;cgl;19;46;-611.8500000000;0.68
mkc1;cgl;20;51;-611.8500000000;0.71
mkc1;cgl;21;56;-611.8500000000;0.73
mkc1;cgl;22;59;-611.8500000000;0.76
mkc1;cgl;23;62;-611.8500000000;0.79
mkc1;cgl;24;66;-611.8500000000;0.82
mkc1;cgl;25;69;-611.8500000000;0.85
mkc1;cgl;26;75;-611.8500000000;0.88
mkc1;cgl;27;82;-611.8500000000;0.91
mkc1;cgl;28;85;-611.8500000000;0.94
mkc1;cgl;29;87;-611.8500000000;0.97
mkc1;cgl;30;89;-611.8500000000;1.00
mkc1;cgl;31;92;-611.8500000000;1.03
mkc1;cgl;32;98;-611.8500000000;1.06
mkc1;cgl;33;100;-611.8500000000;1.09
mkc1;cgl;34;102;-611.8500000000;1.11
mkc1;cgl;35;105;-611.8500000000;1.15
mkc1;cgl;36;110;-611.8500000000;1.18
mkc1;cgl;37;113;-611.8500000000;1.21
mkc1;cgl;38;116;-611.8500000000;1.24
mkc1;cgl;39;118;-611.8500000000;1.27
mkc1;cgl;40;120;-611.8500000000;1.30
mkc1;cgl;41;122;-611.8500000000;1.33
mkc1;cgl;42;124;-611.8500000000;1.36
mkc1;cgl;43;126;-611.8500000000;1.39
mkc1;cgl;44;132;-611.8500000000;1.42
mkc1;cgl;45;134;-611.8500000000;1.46
mkc1;cgl;46;136;-611.8500000000;1.49
mkc1;cgl;47;138;-611.8500000000;1.52
mkc1;cgl;48;140;-611.8500000000;1.55
mkc1;cgl;49;142;-611.8500000000;1.58
mkc1;cgl;50;144;-611.8500000000;1.61
mkc1;cgl;51;144;-611.8500000000;1.61
