f2gap201600;cgl;0;0;76429.8622962111;0.03
f2gap201600;cgl;1;16;76430.4394519374;0.15
f2gap201600;cgl;2;31;76430.6105905687;0.31
f2gap201600;cgl;3;45;76430.6925107482;0.49
f2gap201600;cgl;4;60;76430.7441622058;0.72
f2gap201600;cgl;5;72;76430.7676506806;1.00
f2gap201600;cgl;6;83;76430.7766467904;1.28
f2gap201600;cgl;7;89;76430.8359314481;1.59
f2gap201600;cgl;8;97;76430.8794539239;1.91
f2gap201600;cgl;9;109;76431.0181914100;2.27
f2gap201600;cgl;10;116;76431.0344807847;2.70
f2gap201600;cgl;11;122;76431.0470476729;3.09
f2gap201600;cgl;12;128;76431.0521492438;3.52
f2gap201600;cgl;13;131;76431.0566982863;3.94
f2gap201600;cgl;14;133;76431.0594777650;4.38
f2gap201600;cgl;15;137;76431.0609986091;4.82
f2gap201600;cgl;16;140;76431.0656858855;5.29
f2gap201600;cgl;17;142;76431.0661165891;5.80
f2gap201600;cgl;18;143;76431.0665277880;6.26
f2gap201600;cgl;19;145;76431.0665737337;6.74
f2gap201600;cgl;20;146;76431.0666751262;7.27
f2gap201600;cgl;21;148;76431.0667912367;7.71
f2gap201600;cgl;22;148;76431.0667912367;8.19
