mkc;cgl;0;0;-611.8500000000;1.95;0;0
mkc;cgl;1;25;-611.8500000000;2.00;13;0
mkc;cgl;2;56;-611.8500000000;2.07;52;0
mkc;cgl;3;84;-611.8500000000;2.14;78;0
mkc;cgl;4;113;-611.4789727127;2.22;111;0
mkc;cgl;5;139;-611.4789727127;2.32;256;0
mkc;cgl;6;172;-611.4379679144;2.41;400;0
mkc;cgl;7;199;-611.4379679144;2.52;446;0
mkc;cgl;8;231;-611.4080305927;2.66;518;0
mkc;cgl;9;264;-611.4080305927;2.81;657;0
mkc;cgl;10;299;-611.4080305927;3.00;798;0
mkc;cgl;11;331;-611.4080305927;3.21;1075;0
mkc;cgl;12;372;-611.4080305927;3.44;1093;0
mkc;cgl;13;408;-611.4080305927;3.63;1131;0
mkc;cgl;14;440;-611.4080305927;3.87;1136;0
mkc;cgl;15;479;-611.0861258308;4.48;1177;0
mkc;cgl;16;517;-611.0209409888;4.74;1198;0
mkc;cgl;17;547;-610.0253854333;5.12;1217;0
mkc;cgl;18;585;-610.0253854333;5.40;1271;0
mkc;cgl;19;617;-610.0253854333;5.70;1287;0
mkc;cgl;20;648;-610.0253854333;5.98;1342;0
mkc;cgl;21;679;-610.0253854333;6.30;1416;0
mkc;cgl;22;714;-610.0253854333;6.63;1525;0
mkc;cgl;23;740;-610.0253854333;6.95;1553;0
mkc;cgl;24;777;-610.0253854333;7.31;1601;0
mkc;cgl;25;808;-610.0253854333;7.66;1651;0
mkc;cgl;26;843;-610.0253854333;8.01;1698;0
mkc;cgl;27;883;-610.0253854333;8.38;1733;0
mkc;cgl;28;917;-610.0253854333;8.75;1775;0
mkc;cgl;29;953;-610.0253854333;9.15;1849;0
mkc;cgl;30;995;-610.0253854333;9.55;1959;0
mkc;cgl;31;1031;-610.0253854333;9.96;1964;0
mkc;cgl;32;1069;-610.0252442743;10.36;2034;0
mkc;cgl;33;1105;-610.0238601533;10.79;2108;0
mkc;cgl;34;1148;-610.0238601533;11.22;2124;0
mkc;cgl;35;1184;-610.0238601533;11.65;2223;0
mkc;cgl;36;1223;-610.0238601533;12.08;2295;0
mkc;cgl;37;1257;-610.0238601533;12.50;2419;0
mkc;cgl;38;1298;-610.0238601533;12.93;2557;0
mkc;cgl;39;1342;-610.0238601533;13.38;2668;0
mkc;cgl;40;1390;-610.0236474472;13.89;2781;0
mkc;cgl;41;1432;-610.0219044572;14.37;2987;0
mkc;cgl;42;1491;-610.0219044572;14.92;3192;0
mkc;cgl;43;1528;-610.0215334048;15.39;3317;0
mkc;cgl;44;1575;-610.0215334048;15.96;3857;0
mkc;cgl;45;1628;-610.0215334048;16.58;3873;0
mkc;cgl;46;1663;-610.0215334048;17.18;3915;0
mkc;cgl;47;1706;-610.0209352815;17.87;3962;0
mkc;cgl;48;1753;-610.0183307594;18.48;4091;0
mkc;cgl;49;1794;-610.0183307594;19.05;4099;0
mkc;cgl;50;1835;-610.0183307594;19.66;4115;0
mkc;cgl;51;1835;-610.0183307594;19.66;4115,0
