stdc6262p;cgl;0;0;-1394276.6015363534;15.25;0;0
stdc6262p;cgl;1;70;-1394040.1996374393;22.49;29;0
stdc6262p;cgl;2;112;-1393885.2305700828;27.88;114;0
stdc6262p;cgl;3;142;-1393826.8159548023;33.35;143;0
stdc6262p;cgl;4;160;-1393740.8516836325;39.01;484;0
stdc6262p;cgl;5;173;-1393672.9944859950;44.03;856;0
stdc6262p;cgl;6;184;-1393669.4060778799;49.02;1032;0
stdc6262p;cgl;7;191;-1393664.8227445465;54.04;1362;0
stdc6262p;cgl;8;198;-1393639.3781012329;58.97;1386;0
stdc6262p;cgl;9;205;-1393633.4379956936;63.96;2022;0
stdc6262p;cgl;10;210;-1393626.2721648752;68.68;2062;0
stdc6262p;cgl;11;212;-1393620.4218403797;73.95;2064;0
stdc6262p;cgl;12;214;-1393620.3950037383;78.76;2068;0
stdc6262p;cgl;13;216;-1393620.3784531702;83.73;2072;0
stdc6262p;cgl;14;219;-1393612.3645059676;88.59;2403;0
stdc6262p;cgl;15;220;-1393612.3577775073;93.59;2403;0
stdc6262p;cgl;16;222;-1393608.9882399621;98.68;2525;0
stdc6262p;cgl;17;223;-1393608.9405768788;103.63;2690;0
stdc6262p;cgl;18;224;-1393606.1461540791;108.79;2774;0
stdc6262p;cgl;19;225;-1393606.1461540870;113.59;2775;0
stdc6262p;cgl;20;225;-1393606.1461540870;118.25;2775,0
